split,variant,item_id,item_idx,phase,base_graph_mean,graph_density_gt_1e_6,graph_row_sum_error,local_delta_norm,last_warm_loss,tuning_seconds,final_training_seconds,device
validation,emerg_exact_topk,468,313,Cold,-0.006991031114012003,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6646538409986533,,cuda
validation,emerg_exact_topk,468,313,Warm A,-0.006825785618275404,0.4444444444444444,1.1920928955078125e-07,0.14565697312355042,0.6614192128181458,0.6646538409986533,,cuda
validation,emerg_exact_topk,468,313,Warm B,-0.00698215514421463,0.4444444444444444,1.1920928955078125e-07,0.21631023287773132,0.47506728768348694,0.6646538409986533,,cuda
validation,emerg_exact_topk,468,313,Warm C,-0.006925602909177542,0.4444444444444444,1.1920928955078125e-07,0.2751995027065277,0.557567298412323,0.6646538409986533,,cuda
validation,emerg_exact_topk,474,317,Cold,-0.007005962543189526,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6646538409986533,,cuda
validation,emerg_exact_topk,474,317,Warm A,-0.007403198629617691,0.4444444444444444,5.960464477539063e-08,0.15342110395431519,0.5988394618034363,0.6646538409986533,,cuda
validation,emerg_exact_topk,474,317,Warm B,-0.007952739484608173,0.4444444444444444,5.960464477539063e-08,0.259682297706604,0.5124046206474304,0.6646538409986533,,cuda
validation,emerg_exact_topk,474,317,Warm C,-0.008460390381515026,0.4444444444444444,5.960464477539063e-08,0.233821839094162,0.613262951374054,0.6646538409986533,,cuda
validation,emerg_exact_topk,497,334,Cold,-0.006997132673859596,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6646538409986533,,cuda
validation,emerg_exact_topk,497,334,Warm A,-0.006688248831778765,0.4444444444444444,1.1920928955078125e-07,0.17023687064647675,0.6918030977249146,0.6646538409986533,,cuda
validation,emerg_exact_topk,497,334,Warm B,-0.0059022740460932255,0.4444444444444444,1.1920928955078125e-07,0.2963029742240906,0.5376443266868591,0.6646538409986533,,cuda
validation,emerg_exact_topk,497,334,Warm C,-0.006175158079713583,0.4444444444444444,1.1920928955078125e-07,0.322089821100235,0.4564723074436188,0.6646538409986533,,cuda
validation,emerg_exact_topk,517,350,Cold,-0.006955138873308897,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6646538409986533,,cuda
validation,emerg_exact_topk,517,350,Warm A,-0.007211057469248772,0.4444444444444444,5.960464477539063e-08,0.16213101148605347,0.6283157467842102,0.6646538409986533,,cuda
validation,emerg_exact_topk,517,350,Warm B,-0.007987868040800095,0.4444444444444444,5.960464477539063e-08,0.2832084000110626,0.4311252534389496,0.6646538409986533,,cuda
validation,emerg_exact_topk,517,350,Warm C,-0.008541778661310673,0.4444444444444444,1.1920928955078125e-07,0.28703904151916504,0.5697391629219055,0.6646538409986533,,cuda
validation,emerg_exact_topk,532,362,Cold,-0.006978592835366726,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6646538409986533,,cuda
validation,emerg_exact_topk,532,362,Warm A,-0.0073405783623456955,0.4444444444444444,1.1920928955078125e-07,0.15922825038433075,0.7603858113288879,0.6646538409986533,,cuda
validation,emerg_exact_topk,532,362,Warm B,-0.007188871968537569,0.4444444444444444,1.1920928955078125e-07,0.23496045172214508,0.7863579988479614,0.6646538409986533,,cuda
validation,emerg_exact_topk,532,362,Warm C,-0.00779290497303009,0.4444444444444444,1.1920928955078125e-07,0.3276755213737488,0.6535599231719971,0.6646538409986533,,cuda
validation,emerg_exact_topk,538,367,Cold,-0.006850806064903736,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6646538409986533,,cuda
validation,emerg_exact_topk,538,367,Warm A,-0.006776504218578339,0.4444444444444444,5.960464477539063e-08,0.1615668386220932,0.6428683400154114,0.6646538409986533,,cuda
validation,emerg_exact_topk,538,367,Warm B,-0.00776909152045846,0.4444444444444444,5.960464477539063e-08,0.1735842376947403,0.6318637132644653,0.6646538409986533,,cuda
validation,emerg_exact_topk,538,367,Warm C,-0.007499353494495153,0.4444444444444444,5.960464477539063e-08,0.2233697921037674,0.6097243428230286,0.6646538409986533,,cuda
validation,emerg_exact_topk,541,370,Cold,-0.006956739816814661,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6646538409986533,,cuda
validation,emerg_exact_topk,541,370,Warm A,-0.007617594208568335,0.4444444444444444,1.1920928955078125e-07,0.1599048227071762,0.5065708756446838,0.6646538409986533,,cuda
validation,emerg_exact_topk,541,370,Warm B,-0.00817975401878357,0.4444444444444444,5.960464477539063e-08,0.2584025263786316,0.4238300919532776,0.6646538409986533,,cuda
validation,emerg_exact_topk,541,370,Warm C,-0.007858366705477238,0.4444444444444444,0.0,0.35106202960014343,0.44222578406333923,0.6646538409986533,,cuda
validation,emerg_exact_topk,587,394,Cold,-0.006958506535738707,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6646538409986533,,cuda
validation,emerg_exact_topk,587,394,Warm A,-0.007288807071745396,0.4444444444444444,1.1920928955078125e-07,0.16692280769348145,0.6459006667137146,0.6646538409986533,,cuda
validation,emerg_exact_topk,587,394,Warm B,-0.00740211782976985,0.4444444444444444,5.960464477539063e-08,0.22695951163768768,0.7627581357955933,0.6646538409986533,,cuda
validation,emerg_exact_topk,587,394,Warm C,-0.007801983971148729,0.4444444444444444,1.1920928955078125e-07,0.28704833984375,0.6542502641677856,0.6646538409986533,,cuda
validation,emerg_exact_topk,588,395,Cold,-0.007002594880759716,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6646538409986533,,cuda
validation,emerg_exact_topk,588,395,Warm A,-0.0070298113860189915,0.4444444444444444,5.960464477539063e-08,0.16281847655773163,0.6069809794425964,0.6646538409986533,,cuda
validation,emerg_exact_topk,588,395,Warm B,-0.00770690618082881,0.4444444444444444,0.0,0.26292580366134644,0.6613478064537048,0.6646538409986533,,cuda
validation,emerg_exact_topk,588,395,Warm C,-0.007727525196969509,0.4444444444444444,5.960464477539063e-08,0.298515647649765,0.6005990505218506,0.6646538409986533,,cuda
validation,emerg_exact_topk,592,398,Cold,-0.0069762165658175945,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6646538409986533,,cuda
validation,emerg_exact_topk,592,398,Warm A,-0.006914484780281782,0.4444444444444444,5.960464477539063e-08,0.16069172322750092,0.5788217782974243,0.6646538409986533,,cuda
validation,emerg_exact_topk,592,398,Warm B,-0.006754279136657715,0.4444444444444444,5.960464477539063e-08,0.246161550283432,0.6294741630554199,0.6646538409986533,,cuda
validation,emerg_exact_topk,592,398,Warm C,-0.006821945309638977,0.4444444444444444,1.1920928955078125e-07,0.25611400604248047,0.6877328753471375,0.6646538409986533,,cuda
validation,emerg_exact_topk,599,404,Cold,-0.006964431144297123,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6646538409986533,,cuda
validation,emerg_exact_topk,599,404,Warm A,-0.007424150127917528,0.4444444444444444,5.960464477539063e-08,0.16081734001636505,0.5660414695739746,0.6646538409986533,,cuda
validation,emerg_exact_topk,599,404,Warm B,-0.007557838689535856,0.4444444444444444,1.1920928955078125e-07,0.2853033244609833,0.5100582242012024,0.6646538409986533,,cuda
validation,emerg_exact_topk,599,404,Warm C,-0.008603773079812527,0.4444444444444444,5.960464477539063e-08,0.3488726317882538,0.6725971102714539,0.6646538409986533,,cuda
validation,emerg_exact_topk,661,426,Cold,-0.006958263926208019,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6646538409986533,,cuda
validation,emerg_exact_topk,661,426,Warm A,-0.007355237379670143,0.4444444444444444,5.960464477539063e-08,0.16150178015232086,0.8351373672485352,0.6646538409986533,,cuda
validation,emerg_exact_topk,661,426,Warm B,-0.007629421539604664,0.4444444444444444,5.960464477539063e-08,0.250478059053421,0.7316124439239502,0.6646538409986533,,cuda
validation,emerg_exact_topk,661,426,Warm C,-0.006991867441684008,0.4444444444444444,5.960464477539063e-08,0.25176915526390076,0.684231698513031,0.6646538409986533,,cuda
validation,emerg_exact_topk,750,460,Cold,-0.006924191489815712,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6646538409986533,,cuda
validation,emerg_exact_topk,750,460,Warm A,-0.007537564262747765,0.4444444444444444,5.960464477539063e-08,0.16266383230686188,0.5028031468391418,0.6646538409986533,,cuda
validation,emerg_exact_topk,750,460,Warm B,-0.007693590130656958,0.4444444444444444,5.960464477539063e-08,0.28930479288101196,0.5157836675643921,0.6646538409986533,,cuda
validation,emerg_exact_topk,750,460,Warm C,-0.008578985929489136,0.4444444444444444,0.0,0.41482216119766235,0.27053022384643555,0.6646538409986533,,cuda
validation,emerg_exact_topk,800,477,Cold,-0.0068609160371124744,0.4444444444444444,0.0,0.0,0.0,0.6646538409986533,,cuda
validation,emerg_exact_topk,800,477,Warm A,-0.007576715666800737,0.4444444444444444,1.1920928955078125e-07,0.1465015411376953,0.5925971269607544,0.6646538409986533,,cuda
validation,emerg_exact_topk,800,477,Warm B,-0.007722827605903149,0.4444444444444444,5.960464477539063e-08,0.24921827018260956,0.5189473032951355,0.6646538409986533,,cuda
validation,emerg_exact_topk,800,477,Warm C,-0.008289944380521774,0.4444444444444444,5.960464477539063e-08,0.37143129110336304,0.3311525881290436,0.6646538409986533,,cuda
validation,emerg_exact_topk,830,486,Cold,-0.006970718968659639,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6646538409986533,,cuda
validation,emerg_exact_topk,830,486,Warm A,-0.007200232241302729,0.4444444444444444,1.1920928955078125e-07,0.16625487804412842,0.5394653677940369,0.6646538409986533,,cuda
validation,emerg_exact_topk,830,486,Warm B,-0.007249133195728064,0.4444444444444444,1.1920928955078125e-07,0.2600918114185333,0.6316670179367065,0.6646538409986533,,cuda
validation,emerg_exact_topk,830,486,Warm C,-0.007741199806332588,0.4444444444444444,5.960464477539063e-08,0.27793386578559875,0.489197313785553,0.6646538409986533,,cuda
validation,emerg_exact_topk,837,491,Cold,-0.0070117078721523285,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6646538409986533,,cuda
validation,emerg_exact_topk,837,491,Warm A,-0.007997602224349976,0.4444444444444444,1.1920928955078125e-07,0.16369915008544922,0.6157402396202087,0.6646538409986533,,cuda
validation,emerg_exact_topk,837,491,Warm B,-0.0068796491250395775,0.4444444444444444,5.960464477539063e-08,0.1581239253282547,0.7391762733459473,0.6646538409986533,,cuda
validation,emerg_exact_topk,837,491,Warm C,-0.006807219237089157,0.4444444444444444,0.0,0.24409815669059753,0.6317979097366333,0.6646538409986533,,cuda
validation,emerg_exact_topk,852,498,Cold,-0.007017302792519331,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6646538409986533,,cuda
validation,emerg_exact_topk,852,498,Warm A,-0.008366585709154606,0.4444444444444444,5.960464477539063e-08,0.1644822508096695,0.5438960194587708,0.6646538409986533,,cuda
validation,emerg_exact_topk,852,498,Warm B,-0.00818510539829731,0.4444444444444444,5.960464477539063e-08,0.16510562598705292,0.6305981278419495,0.6646538409986533,,cuda
validation,emerg_exact_topk,852,498,Warm C,-0.007988265715539455,0.4444444444444444,5.960464477539063e-08,0.2018909603357315,0.5436865091323853,0.6646538409986533,,cuda
validation,emerg_exact_topk,880,503,Cold,-0.007009454071521759,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6646538409986533,,cuda
validation,emerg_exact_topk,880,503,Warm A,-0.007565343286842108,0.4444444444444444,1.1920928955078125e-07,0.16576392948627472,0.5838677287101746,0.6646538409986533,,cuda
validation,emerg_exact_topk,880,503,Warm B,-0.007078797090798616,0.4444444444444444,5.960464477539063e-08,0.29127049446105957,0.552614152431488,0.6646538409986533,,cuda
validation,emerg_exact_topk,880,503,Warm C,-0.007410504389554262,0.4444444444444444,5.960464477539063e-08,0.4137744903564453,0.3862493932247162,0.6646538409986533,,cuda
validation,emerg_exact_topk,902,514,Cold,-0.006886892020702362,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6646538409986533,,cuda
validation,emerg_exact_topk,902,514,Warm A,-0.007062900345772505,0.4444444444444444,0.0,0.16041894257068634,0.4531778395175934,0.6646538409986533,,cuda
validation,emerg_exact_topk,902,514,Warm B,-0.007030311040580273,0.4444444444444444,5.960464477539063e-08,0.25248706340789795,0.5450865626335144,0.6646538409986533,,cuda
validation,emerg_exact_topk,902,514,Warm C,-0.00726593192666769,0.4444444444444444,5.960464477539063e-08,0.21318036317825317,0.6850663423538208,0.6646538409986533,,cuda
validation,emerg_exact_topk,904,516,Cold,-0.006889676675200462,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6646538409986533,,cuda
validation,emerg_exact_topk,904,516,Warm A,-0.0073811509646475315,0.4444444444444444,5.960464477539063e-08,0.1627875119447708,0.3485175371170044,0.6646538409986533,,cuda
validation,emerg_exact_topk,904,516,Warm B,-0.007624856662005186,0.4444444444444444,1.1920928955078125e-07,0.3021314740180969,0.2876870334148407,0.6646538409986533,,cuda
validation,emerg_exact_topk,904,516,Warm C,-0.007701188791543245,0.4444444444444444,5.960464477539063e-08,0.3958110213279724,0.2953106462955475,0.6646538409986533,,cuda
validation,emerg_exact_topk,914,526,Cold,-0.006927384063601494,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6646538409986533,,cuda
validation,emerg_exact_topk,914,526,Warm A,-0.005619298666715622,0.4444444444444444,0.0,0.1606815606355667,0.5521889925003052,0.6646538409986533,,cuda
validation,emerg_exact_topk,914,526,Warm B,-0.00647561764344573,0.4444444444444444,5.960464477539063e-08,0.2005496770143509,0.4963745176792145,0.6646538409986533,,cuda
validation,emerg_exact_topk,914,526,Warm C,-0.00560172600671649,0.4444444444444444,0.0,0.23312588036060333,0.5255171060562134,0.6646538409986533,,cuda
validation,emerg_exact_topk,920,532,Cold,-0.006879299413412809,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6646538409986533,,cuda
validation,emerg_exact_topk,920,532,Warm A,-0.006129602435976267,0.4444444444444444,5.960464477539063e-08,0.16060513257980347,0.6532079577445984,0.6646538409986533,,cuda
validation,emerg_exact_topk,920,532,Warm B,-0.007066579535603523,0.4444444444444444,1.1920928955078125e-07,0.2467777580022812,0.5717319250106812,0.6646538409986533,,cuda
validation,emerg_exact_topk,920,532,Warm C,-0.007444455288350582,0.4444444444444444,5.960464477539063e-08,0.2792113125324249,0.4272710978984833,0.6646538409986533,,cuda
validation,emerg_exact_topk,922,534,Cold,-0.006797906011343002,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6646538409986533,,cuda
validation,emerg_exact_topk,922,534,Warm A,-0.007568970788270235,0.4444444444444444,1.1920928955078125e-07,0.16249170899391174,0.41616249084472656,0.6646538409986533,,cuda
validation,emerg_exact_topk,922,534,Warm B,-0.0071083432994782925,0.4444444444444444,5.960464477539063e-08,0.3055930733680725,0.22702109813690186,0.6646538409986533,,cuda
validation,emerg_exact_topk,922,534,Warm C,-0.007959776557981968,0.4444444444444444,1.1920928955078125e-07,0.43874984979629517,0.2006216049194336,0.6646538409986533,,cuda
validation,emerg_exact_topk,923,535,Cold,-0.006808089092373848,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6646538409986533,,cuda
validation,emerg_exact_topk,923,535,Warm A,-0.007018611766397953,0.4444444444444444,5.960464477539063e-08,0.16610677540302277,0.6905989050865173,0.6646538409986533,,cuda
validation,emerg_exact_topk,923,535,Warm B,-0.0068077039904892445,0.4444444444444444,5.960464477539063e-08,0.13679330050945282,0.36166617274284363,0.6646538409986533,,cuda
validation,emerg_exact_topk,923,535,Warm C,-0.006991895847022533,0.4444444444444444,5.960464477539063e-08,0.18189376592636108,0.38686299324035645,0.6646538409986533,,cuda
validation,emerg_exact_topk,924,536,Cold,-0.006899811793118715,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6646538409986533,,cuda
validation,emerg_exact_topk,924,536,Warm A,-0.00709131034091115,0.4444444444444444,5.960464477539063e-08,0.16917800903320312,0.4411640167236328,0.6646538409986533,,cuda
validation,emerg_exact_topk,924,536,Warm B,-0.007690132595598698,0.4444444444444444,1.1920928955078125e-07,0.25417086482048035,0.5811474919319153,0.6646538409986533,,cuda
validation,emerg_exact_topk,924,536,Warm C,-0.008007466793060303,0.4444444444444444,5.960464477539063e-08,0.26258060336112976,0.4620916545391083,0.6646538409986533,,cuda
validation,emerg_exact_topk,934,545,Cold,-0.00692447554320097,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6646538409986533,,cuda
validation,emerg_exact_topk,934,545,Warm A,-0.006654033903032541,0.4444444444444444,5.960464477539063e-08,0.16538304090499878,0.7430532574653625,0.6646538409986533,,cuda
validation,emerg_exact_topk,934,545,Warm B,-0.00788120087236166,0.4444444444444444,5.960464477539063e-08,0.2784014344215393,0.7359105944633484,0.6646538409986533,,cuda
validation,emerg_exact_topk,934,545,Warm C,-0.007523318286985159,0.4444444444444444,0.0,0.2512412667274475,0.6482477188110352,0.6646538409986533,,cuda
validation,emerg_exact_topk,942,551,Cold,-0.006854957900941372,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6646538409986533,,cuda
validation,emerg_exact_topk,942,551,Warm A,-0.006597703788429499,0.4444444444444444,1.1920928955078125e-07,0.16329963505268097,0.4280470907688141,0.6646538409986533,,cuda
validation,emerg_exact_topk,942,551,Warm B,-0.006454608868807554,0.4444444444444444,5.960464477539063e-08,0.24524393677711487,0.3293377459049225,0.6646538409986533,,cuda
validation,emerg_exact_topk,942,551,Warm C,-0.007230293471366167,0.4444444444444444,0.0,0.26300543546676636,0.5072992444038391,0.6646538409986533,,cuda
validation,emerg_exact_topk,949,558,Cold,-0.006799220107495785,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6646538409986533,,cuda
validation,emerg_exact_topk,949,558,Warm A,-0.007738281972706318,0.4444444444444444,1.1920928955078125e-07,0.16034294664859772,0.543807864189148,0.6646538409986533,,cuda
validation,emerg_exact_topk,949,558,Warm B,-0.007023396901786327,0.4444444444444444,1.1920928955078125e-07,0.247563436627388,0.3269464671611786,0.6646538409986533,,cuda
validation,emerg_exact_topk,949,558,Warm C,-0.007107021752744913,0.4444444444444444,0.0,0.2610464096069336,0.6118367314338684,0.6646538409986533,,cuda
validation,emerg_exact_topk,953,562,Cold,-0.006740603130310774,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6646538409986533,,cuda
validation,emerg_exact_topk,953,562,Warm A,-0.006875107996165752,0.4444444444444444,1.1920928955078125e-07,0.15610171854496002,0.47317051887512207,0.6646538409986533,,cuda
