split,item_id,item_idx,phase,base_graph_mean,diffused_graph_mean,diffused_graph_std,diffused_density_gt_1e_6,diffused_row_sum_error,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
evaluation,3658,2206,Warm C,-0.015140783973038197,0.1111111119389534,0.1771116554737091,0.6296296296296297,2.384185791015625e-07,0.32857170701026917,0.6148937940597534,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3660,2207,Cold,-0.013237115927040577,0.1111111119389534,0.12483852356672287,0.7037037037037037,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3660,2207,Warm A,-0.013106316328048706,0.1111110970377922,0.12144410610198975,0.7160493827160493,1.1920928955078125e-07,0.24416248500347137,0.7116446495056152,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3660,2207,Warm B,-0.018050001934170723,0.1111111119389534,0.14260463416576385,0.6419753086419753,1.1920928955078125e-07,0.3671683371067047,0.5072213411331177,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3660,2207,Warm C,-0.020093508064746857,0.1111111119389534,0.14778247475624084,0.5802469135802469,1.1920928955078125e-07,0.37510576844215393,0.508813738822937,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3661,2208,Cold,-0.014037467539310455,0.1111111119389534,0.12605425715446472,0.7407407407407407,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3661,2208,Warm A,-0.0185338594019413,0.1111111119389534,0.15365643799304962,0.5679012345679012,1.1920928955078125e-07,0.24030333757400513,0.5614482760429382,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3661,2208,Warm B,-0.022949276491999626,0.1111111119389534,0.17981430888175964,0.4444444444444444,1.1920928955078125e-07,0.39468392729759216,0.3802226483821869,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3661,2208,Warm C,-0.02723294124007225,0.1111111119389534,0.2023504674434662,0.38271604938271603,1.7881393432617188e-07,0.5379870533943176,0.2709297239780426,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3662,2209,Cold,-0.012598654255270958,0.1111111119389534,0.12214148789644241,0.7160493827160493,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3662,2209,Warm A,-0.017680292949080467,0.1111110970377922,0.15356895327568054,0.5802469135802469,1.1920928955078125e-07,0.23806527256965637,0.4163111746311188,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3662,2209,Warm B,-0.024584058672189713,0.1111111119389534,0.18068966269493103,0.43209876543209874,1.1920928955078125e-07,0.37860071659088135,0.44656357169151306,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3662,2209,Warm C,-0.024311613291502,0.1111111119389534,0.18567070364952087,0.43209876543209874,1.7881393432617188e-07,0.47111812233924866,0.3117421567440033,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3669,2211,Cold,-0.008384927175939083,0.1111111119389534,0.11956056207418442,0.7407407407407407,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3669,2211,Warm A,-0.010635322891175747,0.111111119389534,0.132236048579216,0.6666666666666666,2.384185791015625e-07,0.2246692180633545,0.5516536831855774,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3669,2211,Warm B,-0.013900457881391048,0.1111111119389534,0.1556187868118286,0.5432098765432098,1.1920928955078125e-07,0.4160694479942322,0.3717731535434723,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3669,2211,Warm C,-0.018144311383366585,0.111111119389534,0.17748290300369263,0.4691358024691358,1.1920928955078125e-07,0.5185575485229492,0.34013035893440247,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3672,2213,Cold,-0.013716413639485836,0.111111119389534,0.16416172683238983,0.7160493827160493,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3672,2213,Warm A,-0.017724255099892616,0.1111111119389534,0.16092750430107117,0.6296296296296297,1.1920928955078125e-07,0.25144141912460327,0.8295442461967468,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3672,2213,Warm B,-0.02340664714574814,0.1111110970377922,0.16934067010879517,0.5555555555555556,1.7881393432617188e-07,0.38429635763168335,0.5916094183921814,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3672,2213,Warm C,-0.029155604541301727,0.1111111119389534,0.19038166105747223,0.4444444444444444,1.1920928955078125e-07,0.49204158782958984,0.3025495707988739,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3676,2215,Cold,-0.010604964569211006,0.11111113429069519,0.14919684827327728,0.8271604938271605,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3676,2215,Warm A,-0.01266266219317913,0.1111111119389534,0.14947505295276642,0.7037037037037037,1.7881393432617188e-07,0.22946330904960632,0.6026228070259094,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3676,2215,Warm B,-0.0096899950876832,0.1111111119389534,0.1526411771774292,0.8271604938271605,2.384185791015625e-07,0.31672921776771545,0.5782002210617065,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3676,2215,Warm C,-0.011783222667872906,0.1111111119389534,0.15084251761436462,0.6790123456790124,1.7881393432617188e-07,0.3527975380420685,0.843549907207489,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3678,2216,Cold,-0.017270619049668312,0.1111111119389534,0.21951475739479065,0.4567901234567901,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3678,2216,Warm A,-0.018195385113358498,0.1111110970377922,0.21369503438472748,0.48148148148148145,1.7881393432617188e-07,0.23258590698242188,0.5623232126235962,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3678,2216,Warm B,-0.01584852859377861,0.1111111119389534,0.22181583940982819,0.49382716049382713,2.384185791015625e-07,0.3498709797859192,0.3905114531517029,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3678,2216,Warm C,-0.018975641578435898,0.1111111119389534,0.21502014994621277,0.49382716049382713,2.980232238769531e-07,0.4988020360469818,0.6323817372322083,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3679,2217,Cold,-0.009251076728105545,0.1111111119389534,0.14587201178073883,0.8518518518518519,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3679,2217,Warm A,-0.010557560250163078,0.1111110970377922,0.15377569198608398,0.7407407407407407,2.384185791015625e-07,0.23342686891555786,0.4741385579109192,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3679,2217,Warm B,-0.009875604882836342,0.1111110970377922,0.16929484903812408,0.6790123456790124,3.5762786865234375e-07,0.3299793601036072,0.3077186644077301,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3679,2217,Warm C,-0.006420472636818886,0.111111119389534,0.15631680190563202,0.8271604938271605,2.384185791015625e-07,0.42599058151245117,0.35664102435112,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3689,2225,Cold,-0.010202551260590553,0.1111110970377922,0.12489821016788483,0.8271604938271605,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3689,2225,Warm A,-0.013982435688376427,0.1111110970377922,0.13583584129810333,0.6419753086419753,2.384185791015625e-07,0.24922128021717072,0.8454708456993103,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3689,2225,Warm B,-0.017082279548048973,0.1111111119389534,0.16131600737571716,0.5308641975308642,2.384185791015625e-07,0.42620527744293213,0.31651172041893005,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3689,2225,Warm C,-0.02162700891494751,0.1111111119389534,0.18659646809101105,0.4444444444444444,1.1920928955078125e-07,0.5206080675125122,0.24369584023952484,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3690,2226,Cold,-0.010126481764018536,0.1111111119389534,0.11646821349859238,0.8271604938271605,3.5762786865234375e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3690,2226,Warm A,-0.013861223123967648,0.1111110970377922,0.13352273404598236,0.6666666666666666,2.384185791015625e-07,0.2513698935508728,0.6700055003166199,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3690,2226,Warm B,-0.017850374802947044,0.111111119389534,0.15812793374061584,0.5555555555555556,2.980232238769531e-07,0.4379914402961731,0.4268966615200043,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3690,2226,Warm C,-0.022082911804318428,0.1111111119389534,0.18374218046665192,0.4444444444444444,1.1920928955078125e-07,0.6047407984733582,0.19159793853759766,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3693,2227,Cold,-0.00934152863919735,0.1111111119389534,0.11707745492458344,0.8641975308641975,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3693,2227,Warm A,-0.00918031670153141,0.1111110970377922,0.11801475286483765,0.8395061728395061,2.384185791015625e-07,0.2296929508447647,0.6609968543052673,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3693,2227,Warm B,-0.013879758305847645,0.1111111119389534,0.1318819671869278,0.7283950617283951,2.384185791015625e-07,0.3915902376174927,0.6654077768325806,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3693,2227,Warm C,-0.018010778352618217,0.111111119389534,0.16182707250118256,0.5432098765432098,2.384185791015625e-07,0.5480985045433044,0.4122624397277832,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3694,2228,Cold,-0.009477384388446808,0.1111111119389534,0.10795474797487259,0.8271604938271605,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3694,2228,Warm A,-0.015540061518549919,0.1111111119389534,0.13289788365364075,0.6666666666666666,1.1920928955078125e-07,0.24106937646865845,0.4912126660346985,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3694,2228,Warm B,-0.021997634321451187,0.1111111119389534,0.1625291258096695,0.5308641975308642,1.1920928955078125e-07,0.4281541109085083,0.5279848575592041,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3694,2228,Warm C,-0.02677213028073311,0.1111111119389534,0.18586328625679016,0.4074074074074074,1.7881393432617188e-07,0.6243096590042114,0.26527443528175354,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3696,2229,Cold,-0.009865937754511833,0.1111111119389534,0.11262515932321548,0.8395061728395061,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3696,2229,Warm A,-0.014525854960083961,0.1111111119389534,0.1325952261686325,0.691358024691358,1.7881393432617188e-07,0.23867490887641907,0.4047464430332184,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3696,2229,Warm B,-0.018204499036073685,0.111111119389534,0.1624501347541809,0.5925925925925926,2.384185791015625e-07,0.38191062211990356,0.30271100997924805,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3696,2229,Warm C,-0.01330892276018858,0.1111111119389534,0.13294000923633575,0.7037037037037037,2.384185791015625e-07,0.2676716148853302,0.6661101579666138,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3709,2242,Cold,-0.00981405470520258,0.1111111119389534,0.10511641949415207,0.8271604938271605,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3709,2242,Warm A,-0.01712334342300892,0.1111111119389534,0.1394968330860138,0.6296296296296297,1.1920928955078125e-07,0.2370167374610901,0.41552382707595825,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3709,2242,Warm B,-0.02334440127015114,0.1111111119389534,0.16863517463207245,0.5061728395061729,3.5762786865234375e-07,0.4168759286403656,0.34624001383781433,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3709,2242,Warm C,-0.018924130126833916,0.1111111119389534,0.1530381739139557,0.6049382716049383,2.384185791015625e-07,0.4105471074581146,0.34157150983810425,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3710,2243,Cold,-0.012477205134928226,0.1111111119389534,0.12647223472595215,0.7283950617283951,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3710,2243,Warm A,-0.017908677458763123,0.1111111119389534,0.1491711437702179,0.6172839506172839,1.1920928955078125e-07,0.23010532557964325,0.4509409964084625,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3710,2243,Warm B,-0.02270377054810524,0.1111111119389534,0.17579232156276703,0.48148148148148145,2.384185791015625e-07,0.430907666683197,0.24106235802173615,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3710,2243,Warm C,-0.027210138738155365,0.1111111119389534,0.19938550889492035,0.38271604938271603,1.1920928955078125e-07,0.5874939560890198,0.17497991025447845,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3713,2245,Cold,-0.007360685151070356,0.11111108958721161,0.1214509978890419,0.8024691358024691,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3713,2245,Warm A,-0.007072717882692814,0.1111111119389534,0.13293258845806122,0.7777777777777778,1.1920928955078125e-07,0.21442674100399017,0.656207263469696,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3713,2245,Warm B,-0.008184119127690792,0.1111111119389534,0.1274341493844986,0.7283950617283951,2.384185791015625e-07,0.24363943934440613,0.6200339198112488,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3713,2245,Warm C,-0.00784161128103733,0.1111110970377922,0.13098303973674774,0.7777777777777778,1.7881393432617188e-07,0.3251149654388428,0.5280618667602539,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3714,2246,Cold,-0.007696978747844696,0.1111111119389534,0.13356009125709534,0.8024691358024691,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3714,2246,Warm A,-0.008930583484470844,0.1111111119389534,0.13383914530277252,0.691358024691358,2.384185791015625e-07,0.2448987066745758,0.5617696642875671,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3714,2246,Warm B,-0.012263172306120396,0.1111111119389534,0.14997385442256927,0.6172839506172839,1.1920928955078125e-07,0.4319663643836975,0.525153398513794,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3714,2246,Warm C,-0.007496608421206474,0.111111119389534,0.13219930231571198,0.691358024691358,2.384185791015625e-07,0.37001466751098633,0.6069108247756958,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3715,2247,Cold,-0.008161932229995728,0.1111111119389534,0.12469054758548737,0.8271604938271605,4.172325134277344e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3715,2247,Warm A,-0.011010573245584965,0.1111111119389534,0.12870720028877258,0.691358024691358,1.1920928955078125e-07,0.23652231693267822,0.6246374249458313,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3715,2247,Warm B,-0.014714838936924934,0.1111111119389534,0.151224747300148,0.6049382716049383,2.384185791015625e-07,0.40492182970046997,0.3328591287136078,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3715,2247,Warm C,-0.012807747349143028,0.111111119389534,0.14488475024700165,0.6049382716049383,1.1920928955078125e-07,0.5547661781311035,0.5595695376396179,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3716,2248,Cold,-0.00907308142632246,0.1111111119389534,0.13217489421367645,0.8148148148148148,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3716,2248,Warm A,-0.013030072674155235,0.1111111119389534,0.13414648175239563,0.6790123456790124,1.7881393432617188e-07,0.24230949580669403,0.5833560824394226,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3716,2248,Warm B,-0.016430366784334183,0.1111111119389534,0.15245819091796875,0.5802469135802469,1.1920928955078125e-07,0.41333237290382385,0.41452550888061523,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3716,2248,Warm C,-0.020103318616747856,0.1111111119389534,0.1764909327030182,0.4567901234567901,2.384185791015625e-07,0.5917041301727295,0.2710071802139282,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3718,2250,Cold,-0.004251677542924881,0.1111111119389534,0.12707524001598358,0.7037037037037037,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3718,2250,Warm A,-0.005750895477831364,0.1111111119389534,0.12577462196350098,0.6666666666666666,2.384185791015625e-07,0.24438461661338806,0.7299185991287231,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3718,2250,Warm B,-0.005022855941206217,0.1111111119389534,0.13131475448608398,0.691358024691358,2.384185791015625e-07,0.39145970344543457,0.8008179664611816,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3718,2250,Warm C,-0.0039988067001104355,0.1111110970377922,0.13023337721824646,0.7037037037037037,1.1920928955078125e-07,0.4675183594226837,0.5970967411994934,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3720,2251,Cold,-0.004741804674267769,0.1111111119389534,0.13126780092716217,0.691358024691358,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3720,2251,Warm A,-0.005152012687176466,0.1111111119389534,0.1380428820848465,0.691358024691358,2.384185791015625e-07,0.2283267080783844,0.5736371278762817,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3720,2251,Warm B,-0.005678864195942879,0.1111111119389534,0.13322387635707855,0.691358024691358,3.5762786865234375e-07,0.260498583316803,0.6746178865432739,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3720,2251,Warm C,-0.006998586002737284,0.1111111119389534,0.1399431675672531,0.6172839506172839,1.1920928955078125e-07,0.29702964425086975,0.4941668212413788,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3724,2253,Cold,-0.010606605559587479,0.1111111119389534,0.157547265291214,0.8148148148148148,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3724,2253,Warm A,-0.010034139268100262,0.111111119389534,0.15863846242427826,0.7901234567901234,2.384185791015625e-07,0.22535297274589539,0.5336998105049133,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3724,2253,Warm B,-0.012221896089613438,0.1111111119389534,0.1543630212545395,0.6790123456790124,1.1920928955078125e-07,0.3521183133125305,0.5432753562927246,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3724,2253,Warm C,-0.010824961587786674,0.1111110970377922,0.15590167045593262,0.7901234567901234,1.7881393432617188e-07,0.35786697268486023,0.5865805149078369,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3725,2254,Cold,-0.009700320661067963,0.1111111119389534,0.14087092876434326,0.8641975308641975,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3725,2254,Warm A,-0.012086420319974422,0.111111119389534,0.13829754292964935,0.7407407407407407,1.7881393432617188e-07,0.23722998797893524,0.7947345972061157,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3725,2254,Warm B,-0.015703581273555756,0.1111110970377922,0.14515389502048492,0.6666666666666666,2.384185791015625e-07,0.3733951151371002,0.5299444198608398,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3725,2254,Warm C,-0.011071826331317425,0.1111111119389534,0.14376980066299438,0.7654320987654321,4.76837158203125e-07,0.4256088435649872,0.6335665583610535,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3726,2255,Cold,-0.015611418522894382,0.1111110970377922,0.17674294114112854,0.6049382716049383,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3726,2255,Warm A,-0.018438884988427162,0.1111111119389534,0.17523397505283356,0.5925925925925926,1.1920928955078125e-07,0.2055107206106186,0.5426991581916809,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3726,2255,Warm B,-0.01726221665740013,0.1111111119389534,0.1719053089618683,0.5802469135802469,2.384185791015625e-07,0.29870107769966125,0.6450693011283875,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3726,2255,Warm C,-0.019946947693824768,0.1111111119389534,0.1770552098751068,0.5679012345679012,2.384185791015625e-07,0.3620191812515259,0.48228511214256287,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3727,2256,Cold,-0.00801602378487587,0.1111111119389534,0.10842997580766678,0.8888888888888888,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3727,2256,Warm A,-0.0069567677564918995,0.1111111119389534,0.11988159269094467,0.8148148148148148,2.384185791015625e-07,0.2202707976102829,0.5502147078514099,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3727,2256,Warm B,-0.00714031932875514,0.1111111119389534,0.11649143695831299,0.8271604938271605,2.384185791015625e-07,0.3627782464027405,0.5577869415283203,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3727,2256,Warm C,-0.008709519170224667,0.1111111119389534,0.1294504851102829,0.7654320987654321,4.76837158203125e-07,0.4007985591888428,0.5351523756980896,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3728,2257,Cold,-0.01161058060824871,0.1111110970377922,0.14908072352409363,0.6666666666666666,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3728,2257,Warm A,-0.01169060543179512,0.1111111119389534,0.15633895993232727,0.6790123456790124,5.960464477539063e-08,0.22810007631778717,0.491202175617218,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3728,2257,Warm B,-0.011280113831162453,0.1111111119389534,0.1598285436630249,0.6790123456790124,2.384185791015625e-07,0.3611803352832794,0.5027757287025452,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3728,2257,Warm C,-0.011532610282301903,0.1111111119389534,0.15981410443782806,0.6419753086419753,1.1920928955078125e-07,0.43857118487358093,0.5856859087944031,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3732,2260,Cold,-0.010390320792794228,0.1111110970377922,0.12101561576128006,0.8765432098765432,3.5762786865234375e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3732,2260,Warm A,-0.015143714845180511,0.1111111119389534,0.13659101724624634,0.7037037037037037,1.1920928955078125e-07,0.2416515052318573,0.47012290358543396,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3732,2260,Warm B,-0.01913492940366268,0.1111111119389534,0.15768545866012573,0.5802469135802469,1.1920928955078125e-07,0.36521396040916443,0.5288279056549072,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3732,2260,Warm C,-0.014782745391130447,0.1111111119389534,0.13776323199272156,0.691358024691358,1.1920928955078125e-07,0.3552425503730774,0.4450244605541229,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3738,2263,Cold,-0.011637842282652855,0.111111119389534,0.18499886989593506,0.6419753086419753,3.5762786865234375e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3738,2263,Warm A,-0.012040086090564728,0.1111111119389534,0.17567381262779236,0.6666666666666666,2.980232238769531e-07,0.2465253472328186,0.6917838454246521,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3738,2263,Warm B,-0.01199169922620058,0.111111119389534,0.1687963753938675,0.6296296296296297,2.384185791015625e-07,0.3003281056880951,0.6191121935844421,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3738,2263,Warm C,-0.013790160417556763,0.1111111119389534,0.16718292236328125,0.6172839506172839,1.7881393432617188e-07,0.3854091465473175,0.6413840055465698,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3743,2267,Cold,-0.0061477781273424625,0.1111111119389534,0.11864962428808212,0.7037037037037037,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3743,2267,Warm A,-0.009827125817537308,0.1111111119389534,0.1283176690340042,0.6419753086419753,1.1920928955078125e-07,0.23044243454933167,0.464365690946579,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3743,2267,Warm B,-0.010281015187501907,0.1111111119389534,0.1420341432094574,0.5925925925925926,2.384185791015625e-07,0.3011355996131897,0.5240941047668457,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3743,2267,Warm C,-0.015093914233148098,0.1111111119389534,0.16281676292419434,0.48148148148148145,2.384185791015625e-07,0.44845619797706604,0.38594409823417664,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3746,2270,Cold,-0.00569544592872262,0.1111111119389534,0.13222190737724304,0.691358024691358,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3746,2270,Warm A,-0.00613873777911067,0.1111111119389534,0.13779543340206146,0.654320987654321,2.384185791015625e-07,0.25025925040245056,0.6820327639579773,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3746,2270,Warm B,-0.006222443655133247,0.1111111119389534,0.1494697630405426,0.6172839506172839,2.384185791015625e-07,0.2820298373699188,0.3614360988140106,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3746,2270,Warm C,-0.004594475030899048,0.1111111119389534,0.13807706534862518,0.6666666666666666,1.1920928955078125e-07,0.29809996485710144,0.5944439768791199,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3747,2271,Cold,-0.005095415748655796,0.1111111119389534,0.12502995133399963,0.7160493827160493,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3747,2271,Warm A,-0.005506044719368219,0.1111111119389534,0.133847177028656,0.6666666666666666,2.384185791015625e-07,0.2407209277153015,0.7818805575370789,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3747,2271,Warm B,-0.00395274069160223,0.1111111119389534,0.12493418902158737,0.7160493827160493,2.384185791015625e-07,0.2908226549625397,0.6560816168785095,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3747,2271,Warm C,-0.004501646850258112,0.1111111119389534,0.12399269640445709,0.7160493827160493,1.1920928955078125e-07,0.43997910618782043,0.7824849486351013,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3758,2277,Cold,-0.009922985918819904,0.1111111119389534,0.13631665706634521,0.7160493827160493,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3758,2277,Warm A,-0.014461761340498924,0.111111119389534,0.14004628360271454,0.654320987654321,1.1920928955078125e-07,0.2508764863014221,0.7410780787467957,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3758,2277,Warm B,-0.018125128000974655,0.111111119389534,0.15765582025051117,0.5555555555555556,1.1920928955078125e-07,0.3956446647644043,0.5116459727287292,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3758,2277,Warm C,-0.014017731882631779,0.1111110970377922,0.1408400982618332,0.654320987654321,1.1920928955078125e-07,0.2877255380153656,0.4441695213317871,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3766,2281,Cold,-0.0139419324696064,0.1111110970377922,0.14127013087272644,0.7160493827160493,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3766,2281,Warm A,-0.0183895044028759,0.1111111119389534,0.15180693566799164,0.6172839506172839,2.384185791015625e-07,0.24301359057426453,0.48910781741142273,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3766,2281,Warm B,-0.02296689711511135,0.1111111119389534,0.17585425078868866,0.48148148148148145,2.384185791015625e-07,0.3274371922016144,0.36500048637390137,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3766,2281,Warm C,-0.026802457869052887,0.1111111119389534,0.19870737195014954,0.38271604938271603,1.1920928955078125e-07,0.4969678521156311,0.20129898190498352,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,3767,2282,Cold,-0.014049547724425793,0.1111111119389534,0.14114463329315186,0.691358024691358,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
