split,item_id,item_idx,phase,base_graph_mean,diffused_graph_mean,diffused_graph_std,diffused_density_gt_1e_6,diffused_row_sum_error,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
validation,349,230,Warm B,0.0040374030359089375,0.1111111119389534,0.09752978384494781,0.8765432098765432,1.1920928955078125e-07,0.3382859230041504,0.6453625559806824,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,349,230,Warm C,0.0005374991451390088,0.111111119389534,0.11103715747594833,0.8271604938271605,1.1920928955078125e-07,0.45032358169555664,0.5734120607376099,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,350,231,Cold,0.0061042895540595055,0.1111110970377922,0.09676116704940796,0.8641975308641975,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,350,231,Warm A,0.0036255931481719017,0.1111110970377922,0.10755078494548798,0.8148148148148148,1.7881393432617188e-07,0.22028033435344696,0.5717948079109192,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,350,231,Warm B,0.000600151892285794,0.111111119389534,0.12303397804498672,0.7160493827160493,1.1920928955078125e-07,0.26956722140312195,0.5061744451522827,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,350,231,Warm C,0.0032732144463807344,0.111111119389534,0.10278382152318954,0.8765432098765432,2.384185791015625e-07,0.34423935413360596,0.6669535636901855,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,362,242,Cold,0.0031925304792821407,0.1111110970377922,0.08842995762825012,0.9012345679012346,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,362,242,Warm A,0.001759443199262023,0.1111110970377922,0.08160154521465302,0.9382716049382716,2.384185791015625e-07,0.2177218496799469,0.6127228140830994,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,362,242,Warm B,0.0001734624820528552,0.1111111119389534,0.09855133295059204,0.8395061728395061,1.1920928955078125e-07,0.30992016196250916,0.6999443173408508,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,362,242,Warm C,-0.0012052577221766114,0.1111111119389534,0.11817207932472229,0.7037037037037037,1.1920928955078125e-07,0.41959381103515625,0.4857562184333801,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,364,244,Cold,0.003409588010981679,0.1111111119389534,0.08193150907754898,0.9259259259259259,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,364,244,Warm A,0.006221171468496323,0.1111111119389534,0.07994166016578674,0.9382716049382716,1.1920928955078125e-07,0.24214838445186615,0.5884680151939392,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,364,244,Warm B,0.005049153696745634,0.111111119389534,0.08541900664567947,0.9135802469135802,1.7881393432617188e-07,0.34309324622154236,0.5515381693840027,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,364,244,Warm C,0.005606087855994701,0.1111111119389534,0.08563535660505295,0.9012345679012346,2.384185791015625e-07,0.4157918095588684,0.45750322937965393,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,366,246,Cold,0.0031599237117916346,0.1111110970377922,0.07798690348863602,0.9382716049382716,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,366,246,Warm A,0.004239870700985193,0.1111111119389534,0.07732610404491425,0.9382716049382716,2.384185791015625e-07,0.2458513081073761,0.599027693271637,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,366,246,Warm B,0.0021822687704116106,0.1111111119389534,0.0766625702381134,0.9259259259259259,2.384185791015625e-07,0.399770051240921,0.5778094530105591,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,366,246,Warm C,0.001384177478030324,0.1111111119389534,0.10071234405040741,0.8271604938271605,1.1920928955078125e-07,0.41327881813049316,0.5656673908233643,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,379,257,Cold,0.0028897325973957777,0.111111119389534,0.08501946926116943,0.9012345679012346,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,379,257,Warm A,-0.0005839525256305933,0.1111110970377922,0.10812610387802124,0.7901234567901234,1.1920928955078125e-07,0.2331257462501526,0.4696228504180908,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,379,257,Warm B,-0.0040629892610013485,0.1111111119389534,0.1306265890598297,0.6296296296296297,1.1920928955078125e-07,0.38306060433387756,0.3626174330711365,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,379,257,Warm C,-0.0003069364174734801,0.111111119389534,0.11224344372749329,0.7654320987654321,2.384185791015625e-07,0.4107277989387512,0.5743157863616943,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,381,259,Cold,0.006984664127230644,0.1111111119389534,0.09926822036504745,0.8765432098765432,2.980232238769531e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,381,259,Warm A,0.007269072812050581,0.111111119389534,0.10199649631977081,0.8395061728395061,1.1920928955078125e-07,0.2428935319185257,0.9405309557914734,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,381,259,Warm B,0.006690564099699259,0.1111110970377922,0.10869279503822327,0.8148148148148148,1.1920928955078125e-07,0.4143311679363251,0.6465629935264587,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,381,259,Warm C,0.007705966476351023,0.111111119389534,0.10533919930458069,0.8518518518518519,1.1920928955078125e-07,0.44289180636405945,0.5576901435852051,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,413,270,Cold,0.004660064820200205,0.111111119389534,0.08571428805589676,0.9135802469135802,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,413,270,Warm A,0.0005418505752459168,0.1111111119389534,0.10319933295249939,0.8271604938271605,1.1920928955078125e-07,0.24188265204429626,0.39266154170036316,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,413,270,Warm B,-0.0014879865339025855,0.1111111119389534,0.12280411273241043,0.6666666666666666,1.7881393432617188e-07,0.4064018726348877,0.3797181248664856,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,413,270,Warm C,-0.0006251359009183943,0.1111111119389534,0.12437692284584045,0.654320987654321,2.384185791015625e-07,0.4043688178062439,0.48505401611328125,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,423,278,Cold,0.004622224252671003,0.1111110970377922,0.09644211828708649,0.8888888888888888,1.7881393432617188e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,423,278,Warm A,0.0017162282019853592,0.1111110970377922,0.11126329004764557,0.8024691358024691,1.1920928955078125e-07,0.2331918478012085,0.5558462142944336,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,423,278,Warm B,0.0007909320993348956,0.1111111119389534,0.12825815379619598,0.6790123456790124,1.1920928955078125e-07,0.4181397557258606,0.6109889149665833,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,423,278,Warm C,0.0015904786996543407,0.111111119389534,0.1281024068593979,0.6790123456790124,2.384185791015625e-07,0.4838959276676178,0.5045046806335449,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,432,286,Cold,0.004085714463144541,0.1111111119389534,0.08762184530496597,0.9012345679012346,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,432,286,Warm A,4.570287273963913e-05,0.1111111119389534,0.10804875195026398,0.8024691358024691,1.7881393432617188e-07,0.2505452036857605,0.4260062277317047,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,432,286,Warm B,-0.004892414901405573,0.1111111119389534,0.13061854243278503,0.6419753086419753,1.1920928955078125e-07,0.3387710154056549,0.432599276304245,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,432,286,Warm C,-0.005180238746106625,0.1111111119389534,0.13283434510231018,0.654320987654321,2.384185791015625e-07,0.3956511914730072,0.4821101129055023,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,441,293,Cold,0.004779499489814043,0.1111111119389534,0.08784762769937515,0.9012345679012346,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,441,293,Warm A,0.0032930653542280197,0.1111110970377922,0.0972832590341568,0.8765432098765432,2.384185791015625e-07,0.20175087451934814,0.6577901244163513,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,441,293,Warm B,0.007510568480938673,0.1111111119389534,0.0904012992978096,0.9012345679012346,2.384185791015625e-07,0.31682953238487244,0.6352729201316833,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,441,293,Warm C,0.00695344852283597,0.1111110970377922,0.10163068026304245,0.8518518518518519,1.1920928955078125e-07,0.3938426375389099,0.4778086245059967,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,442,294,Cold,0.001990818651393056,0.1111111119389534,0.09382400661706924,0.8641975308641975,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,442,294,Warm A,-0.002520654583349824,0.111111119389534,0.11988034844398499,0.7160493827160493,2.384185791015625e-07,0.24333058297634125,0.4506034851074219,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,442,294,Warm B,-0.004965974483639002,0.1111111119389534,0.13526126742362976,0.6419753086419753,1.1920928955078125e-07,0.38436514139175415,0.3884342312812805,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,442,294,Warm C,-0.0028143220115453005,0.1111111119389534,0.12926319241523743,0.654320987654321,2.384185791015625e-07,0.380155086517334,0.4803607165813446,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,448,298,Cold,0.006241637282073498,0.1111111119389534,0.09618522226810455,0.8641975308641975,1.7881393432617188e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,448,298,Warm A,0.00606627156957984,0.111111119389534,0.10385571420192719,0.8518518518518519,1.1920928955078125e-07,0.23594504594802856,0.6060037016868591,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,448,298,Warm B,0.006436218973249197,0.1111111119389534,0.10037916898727417,0.8395061728395061,1.1920928955078125e-07,0.28912830352783203,0.6280533075332642,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,448,298,Warm C,0.008032714016735554,0.1111111119389534,0.1074836477637291,0.8395061728395061,1.7881393432617188e-07,0.30971765518188477,0.6490068435668945,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,464,310,Cold,0.004704494960606098,0.1111111119389534,0.09619317203760147,0.9012345679012346,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,464,310,Warm A,0.003037354676052928,0.1111111119389534,0.110407255589962,0.7901234567901234,2.384185791015625e-07,0.2398427277803421,0.5540782809257507,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,464,310,Warm B,0.001202161773107946,0.111111119389534,0.12579584121704102,0.654320987654321,2.384185791015625e-07,0.39421045780181885,0.6176123023033142,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,464,310,Warm C,0.002437037881463766,0.1111111119389534,0.11157169193029404,0.8148148148148148,1.1920928955078125e-07,0.35715726017951965,0.5514499545097351,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,468,313,Cold,0.0036653545685112476,0.1111111119389534,0.08993961662054062,0.8888888888888888,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,468,313,Warm A,0.001173964235931635,0.111111119389534,0.10276316851377487,0.8148148148148148,1.7881393432617188e-07,0.22269991040229797,0.6580725908279419,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,468,313,Warm B,0.00045094225788488984,0.1111110970377922,0.10997135937213898,0.7901234567901234,2.384185791015625e-07,0.35443809628486633,0.4329117238521576,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,468,313,Warm C,-0.0013609351590275764,0.1111111119389534,0.1158042922616005,0.8024691358024691,1.1920928955078125e-07,0.5109179615974426,0.4890297055244446,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,474,317,Cold,0.004503647796809673,0.111111119389534,0.09955814480781555,0.8641975308641975,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,474,317,Warm A,0.006275794468820095,0.1111111119389534,0.10567254573106766,0.8765432098765432,2.384185791015625e-07,0.22514402866363525,0.5712858438491821,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,474,317,Warm B,0.008786287158727646,0.1111111119389534,0.11245663464069366,0.8148148148148148,1.1920928955078125e-07,0.24099519848823547,0.5027028322219849,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,474,317,Warm C,0.008129616267979145,0.1111111119389534,0.10351769626140594,0.8395061728395061,1.1920928955078125e-07,0.3734752833843231,0.6323057413101196,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,497,334,Cold,0.004587318282574415,0.1111111119389534,0.08753296732902527,0.9012345679012346,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,497,334,Warm A,0.007617720868438482,0.111111119389534,0.09501626342535019,0.8888888888888888,2.384185791015625e-07,0.23811979591846466,0.6115573048591614,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,497,334,Warm B,0.009935353882610798,0.1111111119389534,0.10544292628765106,0.8888888888888888,1.1920928955078125e-07,0.36805224418640137,0.5011904835700989,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,497,334,Warm C,0.00906880758702755,0.111111119389534,0.09236960858106613,0.9012345679012346,2.384185791015625e-07,0.47006839513778687,0.49699077010154724,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,517,350,Cold,0.003623485565185547,0.1111111119389534,0.09551939368247986,0.8641975308641975,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,517,350,Warm A,0.0012266512494534254,0.1111111119389534,0.11651131510734558,0.7530864197530864,1.1920928955078125e-07,0.2288963794708252,0.5703040957450867,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,517,350,Warm B,-0.002811671933159232,0.1111111119389534,0.1322094351053238,0.6419753086419753,1.1920928955078125e-07,0.30603066086769104,0.3864211440086365,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,517,350,Warm C,-0.00016729827621020377,0.1111111119389534,0.11239919811487198,0.8024691358024691,1.1920928955078125e-07,0.4541674256324768,0.5253883600234985,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,532,362,Cold,0.003355762455612421,0.111111119389534,0.08458583056926727,0.9135802469135802,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,532,362,Warm A,0.006787465885281563,0.11111113429069519,0.08227760344743729,0.9382716049382716,2.384185791015625e-07,0.2388942688703537,0.7334863543510437,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,532,362,Warm B,0.00550033338367939,0.1111111119389534,0.09561986476182938,0.8888888888888888,2.384185791015625e-07,0.3355790674686432,0.772310733795166,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,532,362,Warm C,0.0074747889302670956,0.111111119389534,0.08366268873214722,0.9629629629629629,3.5762786865234375e-07,0.3715767562389374,0.6351698040962219,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,538,367,Cold,0.00611676461994648,0.1111110970377922,0.09475453943014145,0.8765432098765432,1.7881393432617188e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,538,367,Warm A,0.0043615736067295074,0.1111111119389534,0.09702522307634354,0.8765432098765432,1.1920928955078125e-07,0.23817217350006104,0.6281856894493103,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,538,367,Warm B,0.008039741776883602,0.111111119389534,0.09222743660211563,0.9012345679012346,3.5762786865234375e-07,0.25210607051849365,0.6497697830200195,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,538,367,Warm C,0.006283774971961975,0.1111111119389534,0.095115065574646,0.8765432098765432,1.1920928955078125e-07,0.3541775941848755,0.6210233569145203,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,541,370,Cold,0.005688031669706106,0.1111111119389534,0.10592461377382278,0.8888888888888888,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,541,370,Warm A,0.0066136643290519714,0.1111111119389534,0.12154758721590042,0.8518518518518519,2.384185791015625e-07,0.22251693904399872,0.40398088097572327,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,541,370,Warm B,0.006387681234627962,0.1111111119389534,0.1337236613035202,0.7530864197530864,2.384185791015625e-07,0.3686947226524353,0.40383535623550415,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,541,370,Warm C,0.006489601917564869,0.1111111119389534,0.13714097440242767,0.7407407407407407,1.7881393432617188e-07,0.4923635423183441,0.3982909321784973,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,587,394,Cold,0.006338923703879118,0.1111111119389534,0.10094030946493149,0.8641975308641975,1.7881393432617188e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,587,394,Warm A,0.0030596170108765364,0.1111111119389534,0.10591866075992584,0.8395061728395061,2.384185791015625e-07,0.23680436611175537,0.5864290595054626,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,587,394,Warm B,0.0051750740967690945,0.111111119389534,0.10383414477109909,0.8641975308641975,1.1920928955078125e-07,0.35642769932746887,0.7604970335960388,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,587,394,Warm C,0.0020855197217315435,0.111111119389534,0.11510826647281647,0.7407407407407407,1.7881393432617188e-07,0.4720715880393982,0.6665180921554565,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,588,395,Cold,0.0021534261759370565,0.1111111119389534,0.09084434807300568,0.9012345679012346,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,588,395,Warm A,0.0040972172282636166,0.1111111119389534,0.07920241355895996,0.9135802469135802,1.1920928955078125e-07,0.23379658162593842,0.554876983165741,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,588,395,Warm B,0.005649013444781303,0.1111110970377922,0.0896284282207489,0.8765432098765432,1.7881393432617188e-07,0.33264806866645813,0.4218710958957672,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,588,395,Warm C,0.004947469104081392,0.1111111119389534,0.07822036743164062,0.9135802469135802,1.1920928955078125e-07,0.3326185941696167,0.6271308064460754,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,592,398,Cold,0.0023096187505871058,0.1111111119389534,0.10267104208469391,0.8395061728395061,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,592,398,Warm A,-0.001142364228144288,0.1111111119389534,0.12082041800022125,0.7037037037037037,1.1920928955078125e-07,0.219511941075325,0.5497002005577087,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,592,398,Warm B,-0.0010236055823042989,0.1111110970377922,0.11845995485782623,0.7777777777777778,1.1920928955078125e-07,0.2782171666622162,0.6241121292114258,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,592,398,Warm C,0.0021334458142518997,0.1111111119389534,0.10125710070133209,0.8395061728395061,2.384185791015625e-07,0.4263545274734497,0.6407713294029236,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,599,404,Cold,0.007924893870949745,0.1111111119389534,0.14965997636318207,0.691358024691358,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,599,404,Warm A,0.012297931127250195,0.1111111119389534,0.15729762613773346,0.6666666666666666,2.384185791015625e-07,0.24719515442848206,0.49627381563186646,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,599,404,Warm B,0.014509381726384163,0.1111111119389534,0.16607804596424103,0.6049382716049383,2.384185791015625e-07,0.36046215891838074,0.3831073045730591,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,599,404,Warm C,0.015058956108987331,0.1111111119389534,0.15916623175144196,0.6296296296296297,2.384185791015625e-07,0.4677819311618805,0.7120501399040222,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,661,426,Cold,0.004518639761954546,0.1111111119389534,0.07949605584144592,0.9259259259259259,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,661,426,Warm A,0.0077808089554309845,0.1111111119389534,0.07884015887975693,0.9506172839506173,1.1920928955078125e-07,0.2481677383184433,0.8284497261047363,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,661,426,Warm B,0.006938708480447531,0.111111119389534,0.09284806251525879,0.8641975308641975,2.384185791015625e-07,0.403203547000885,0.735973060131073,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
validation,661,426,Warm C,0.009586994536221027,0.1111111119389534,0.08227740973234177,0.9506172839506173,2.384185791015625e-07,0.40661418437957764,0.6912338137626648,cfg02_G3_D32,cfg02_G3_D32,2.2152009019628167,cuda
