split,item_id,item_idx,phase,graph_mean,graph_std,graph_density_gt_0_5,graph_diag_mean,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
evaluation,1366,831,Warm C,0.5518215298652649,0.1878523975610733,0.5308641975308642,1.0,0.41403472423553467,0.5749089121818542,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1382,845,Cold,0.5578073859214783,0.1763620525598526,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1382,845,Warm A,0.5616047978401184,0.177825465798378,0.5802469135802469,1.0,0.20982393622398376,0.4629099369049072,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1382,845,Warm B,0.5700075030326843,0.17627018690109253,0.6049382716049383,1.0,0.26727038621902466,0.3158588111400604,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1382,845,Warm C,0.5692393183708191,0.1783137172460556,0.6049382716049383,1.0,0.29220181703567505,0.4647270143032074,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1390,850,Cold,0.5510689616203308,0.18132513761520386,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1390,850,Warm A,0.5579757690429688,0.1817692071199417,0.5802469135802469,1.0,0.2008253037929535,0.47122645378112793,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1390,850,Warm B,0.5501494407653809,0.18272565305233002,0.5308641975308642,1.0,0.24773669242858887,0.5908740162849426,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1390,850,Warm C,0.551802396774292,0.18514327704906464,0.5308641975308642,1.0,0.35542550683021545,0.4525059163570404,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1397,857,Cold,0.5548619031906128,0.18042251467704773,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1397,857,Warm A,0.5524770021438599,0.18105605244636536,0.5555555555555556,1.0,0.22265394032001495,0.4711644649505615,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1397,857,Warm B,0.5497520565986633,0.18377135694026947,0.5308641975308642,1.0,0.26371315121650696,0.7049212455749512,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1397,857,Warm C,0.5523507595062256,0.18374130129814148,0.5308641975308642,1.0,0.2907080054283142,0.5995513200759888,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1398,858,Cold,0.5541757345199585,0.17807558178901672,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1398,858,Warm A,0.5539091229438782,0.18071722984313965,0.5555555555555556,1.0,0.21590556204319,0.6518999934196472,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1398,858,Warm B,0.5526842474937439,0.18093450367450714,0.5308641975308642,1.0,0.26107481122016907,0.5210896730422974,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1398,858,Warm C,0.5572144389152527,0.18320085108280182,0.5555555555555556,1.0,0.31771934032440186,0.4915301501750946,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1399,859,Cold,0.5557485222816467,0.17969490587711334,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1399,859,Warm A,0.5596620440483093,0.18137803673744202,0.5555555555555556,1.0,0.20033282041549683,0.5304783582687378,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1399,859,Warm B,0.5620473027229309,0.18246623873710632,0.5802469135802469,1.0,0.2315903604030609,0.44594064354896545,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1399,859,Warm C,0.5599815249443054,0.18637627363204956,0.5555555555555556,1.0,0.2784060537815094,0.8304433226585388,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1401,860,Cold,0.5551959276199341,0.18098826706409454,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1401,860,Warm A,0.557735800743103,0.18222641944885254,0.5802469135802469,1.0,0.223676398396492,0.6473742723464966,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1401,860,Warm B,0.5564420223236084,0.1832396239042282,0.5555555555555556,1.0,0.34464767575263977,0.6331571340560913,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1401,860,Warm C,0.5584551095962524,0.18282857537269592,0.6049382716049383,1.0,0.4771868884563446,0.6306822896003723,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1404,861,Cold,0.5553430318832397,0.1762641966342926,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1404,861,Warm A,0.5598569512367249,0.1761583536863327,0.5802469135802469,1.0,0.21453046798706055,0.5287537574768066,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1404,861,Warm B,0.5541272759437561,0.1758529096841812,0.5555555555555556,1.0,0.23670853674411774,0.5919467806816101,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1404,861,Warm C,0.5604175329208374,0.17602990567684174,0.5802469135802469,1.0,0.32187992334365845,0.5019645094871521,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1410,866,Cold,0.5526934862136841,0.1811080127954483,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1410,866,Warm A,0.553933322429657,0.18349741399288177,0.5308641975308642,1.0,0.20328815281391144,0.6490665674209595,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1410,866,Warm B,0.5576834082603455,0.18334005773067474,0.5308641975308642,1.0,0.3177121579647064,0.5550603270530701,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1410,866,Warm C,0.5570308566093445,0.18786916136741638,0.5061728395061729,1.0,0.49666303396224976,0.5215275883674622,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1414,868,Cold,0.5508227944374084,0.18044127523899078,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1414,868,Warm A,0.5550154447555542,0.17922350764274597,0.5308641975308642,1.0,0.2037317305803299,0.5544095039367676,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1414,868,Warm B,0.5509563088417053,0.1797950118780136,0.5555555555555556,1.0,0.24501623213291168,0.559177815914154,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1414,868,Warm C,0.5479986667633057,0.18070289492607117,0.5061728395061729,1.0,0.28031519055366516,0.608924388885498,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1419,870,Cold,0.5616070032119751,0.17826656997203827,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1419,870,Warm A,0.5616507530212402,0.1781650185585022,0.5555555555555556,1.0,0.20600919425487518,0.5505872368812561,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1419,870,Warm B,0.5606314539909363,0.1803697794675827,0.5308641975308642,1.0,0.2514645457267761,0.46336910128593445,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1419,870,Warm C,0.5615066885948181,0.18020467460155487,0.5308641975308642,1.0,0.25099724531173706,0.4104754626750946,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1425,872,Cold,0.5501564741134644,0.18146151304244995,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1425,872,Warm A,0.5464716553688049,0.18397130072116852,0.5308641975308642,1.0,0.22558321058750153,0.6815686225891113,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1425,872,Warm B,0.5467543601989746,0.18701401352882385,0.5308641975308642,1.0,0.3618201017379761,0.5987656712532043,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1425,872,Warm C,0.543876051902771,0.1869465559720993,0.5061728395061729,1.0,0.40408560633659363,0.5885363817214966,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1432,875,Cold,0.5543357729911804,0.17694319784641266,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1432,875,Warm A,0.5616514682769775,0.17712794244289398,0.6049382716049383,1.0,0.21018286049365997,0.3967987895011902,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1432,875,Warm B,0.563882052898407,0.1789369285106659,0.6049382716049383,1.0,0.30269426107406616,0.31579849123954773,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1432,875,Warm C,0.5633168816566467,0.17600247263908386,0.5802469135802469,1.0,0.36711254715919495,0.4731972813606262,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1440,877,Cold,0.5518142580986023,0.18095356225967407,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1440,877,Warm A,0.5515690445899963,0.1842065155506134,0.5308641975308642,1.0,0.21397505700588226,0.5913267135620117,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1440,877,Warm B,0.5496724247932434,0.18484225869178772,0.5308641975308642,1.0,0.3391723334789276,0.5717980265617371,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1440,877,Warm C,0.5529987812042236,0.18792417645454407,0.5308641975308642,1.0,0.45378047227859497,0.44926127791404724,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1442,879,Cold,0.5552427768707275,0.18130844831466675,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1442,879,Warm A,0.5561673641204834,0.1849205642938614,0.5555555555555556,1.0,0.19810397922992706,0.5157477259635925,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1442,879,Warm B,0.5517059564590454,0.18397757411003113,0.5555555555555556,1.0,0.23596954345703125,0.6006065607070923,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1442,879,Warm C,0.5534151792526245,0.18413987755775452,0.5555555555555556,1.0,0.2414206564426422,0.6032916903495789,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1445,880,Cold,0.5528635382652283,0.18089821934700012,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1445,880,Warm A,0.5548790097236633,0.18300294876098633,0.5555555555555556,1.0,0.21647444367408752,0.475675106048584,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1445,880,Warm B,0.5623652338981628,0.18306246399879456,0.5802469135802469,1.0,0.3345418870449066,0.2625954747200012,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1445,880,Warm C,0.5687031745910645,0.18323762714862823,0.6049382716049383,1.0,0.4230367839336395,0.22280187904834747,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1446,881,Cold,0.5515189170837402,0.18190991878509521,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1446,881,Warm A,0.5482175946235657,0.180919349193573,0.5061728395061729,1.0,0.21157556772232056,0.54982590675354,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1446,881,Warm B,0.5524886250495911,0.1782647967338562,0.5308641975308642,1.0,0.29495006799697876,0.42850151658058167,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1446,881,Warm C,0.550842821598053,0.17873914539813995,0.5308641975308642,1.0,0.41954725980758667,0.42028674483299255,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1453,883,Cold,0.5513120293617249,0.1798829287290573,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1453,883,Warm A,0.5509435534477234,0.18347792327404022,0.5308641975308642,1.0,0.21392863988876343,0.5494913458824158,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1453,883,Warm B,0.5574357509613037,0.18475112318992615,0.6049382716049383,1.0,0.3479480445384979,0.3913874626159668,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1453,883,Warm C,0.556570291519165,0.18222515285015106,0.6049382716049383,1.0,0.25938016176223755,0.2988082766532898,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1454,884,Cold,0.5514413118362427,0.18230068683624268,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1454,884,Warm A,0.5549530982971191,0.18314428627490997,0.5802469135802469,1.0,0.1988668292760849,0.5278472304344177,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1454,884,Warm B,0.5626528859138489,0.18234986066818237,0.6049382716049383,1.0,0.2787281572818756,0.42804786562919617,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1454,884,Warm C,0.5519973635673523,0.1830206960439682,0.5555555555555556,1.0,0.24009127914905548,0.8363134264945984,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1456,885,Cold,0.5513573884963989,0.18238209187984467,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1456,885,Warm A,0.5494416952133179,0.18585458397865295,0.5308641975308642,1.0,0.2320590317249298,0.7055293321609497,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1456,885,Warm B,0.5525959134101868,0.18950943648815155,0.5555555555555556,1.0,0.3868045210838318,0.5822736620903015,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1456,885,Warm C,0.5631133913993835,0.18850822746753693,0.5802469135802469,1.0,0.3185892701148987,0.24609117209911346,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1460,888,Cold,0.552557647228241,0.1778828352689743,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1460,888,Warm A,0.5454521775245667,0.18038348853588104,0.5061728395061729,1.0,0.2214290052652359,0.6065835952758789,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1460,888,Warm B,0.549394965171814,0.1822732537984848,0.5308641975308642,1.0,0.3449518382549286,0.5361757278442383,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1460,888,Warm C,0.5592137575149536,0.18088118731975555,0.5555555555555556,1.0,0.3295675218105316,0.3701978623867035,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1464,890,Cold,0.5527558326721191,0.1784885674715042,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1464,890,Warm A,0.5474280118942261,0.17802822589874268,0.5061728395061729,1.0,0.2169637680053711,0.6328991055488586,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1464,890,Warm B,0.5460195541381836,0.18120624125003815,0.5061728395061729,1.0,0.24265456199645996,0.6045228838920593,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1464,890,Warm C,0.5458270311355591,0.18240304291248322,0.5308641975308642,1.0,0.2812211215496063,0.6130411624908447,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1465,891,Cold,0.5552427768707275,0.18130844831466675,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1465,891,Warm A,0.5507859587669373,0.18266479671001434,0.5308641975308642,1.0,0.22734341025352478,0.6638311147689819,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1465,891,Warm B,0.5568859577178955,0.1815088838338852,0.5061728395061729,1.0,0.25046291947364807,0.4085509777069092,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1465,891,Warm C,0.5611567497253418,0.18194074928760529,0.5308641975308642,1.0,0.35829615592956543,0.4564187228679657,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1468,893,Cold,0.5509293079376221,0.18044205009937286,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1468,893,Warm A,0.5492960810661316,0.18427251279354095,0.5308641975308642,1.0,0.23191791772842407,0.6772368550300598,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1468,893,Warm B,0.5439898371696472,0.18792328238487244,0.5308641975308642,1.0,0.4611087739467621,0.5950698852539062,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1468,893,Warm C,0.5467656254768372,0.18623217940330505,0.5308641975308642,1.0,0.4124603569507599,0.5152187347412109,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1474,894,Cold,0.5507213473320007,0.176607146859169,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1474,894,Warm A,0.5574245452880859,0.17732886970043182,0.6049382716049383,1.0,0.21353596448898315,0.28406983613967896,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1474,894,Warm B,0.5535016059875488,0.1806917041540146,0.5555555555555556,1.0,0.2241419404745102,0.44146132469177246,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1474,894,Warm C,0.5637468099594116,0.1791849434375763,0.6049382716049383,1.0,0.286151647567749,0.12479200214147568,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1475,895,Cold,0.5518154501914978,0.1790803223848343,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1475,895,Warm A,0.5493777394294739,0.1825447678565979,0.5308641975308642,1.0,0.23569396138191223,0.7208674550056458,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1475,895,Warm B,0.5500794649124146,0.17921847105026245,0.5802469135802469,1.0,0.20107415318489075,0.45020684599876404,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1475,895,Warm C,0.5526598691940308,0.1807820200920105,0.5555555555555556,1.0,0.29337838292121887,0.5689504742622375,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1482,899,Cold,0.553368866443634,0.18145039677619934,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1482,899,Warm A,0.559273362159729,0.1807636320590973,0.5555555555555556,1.0,0.21101409196853638,0.427556574344635,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1482,899,Warm B,0.560492992401123,0.17722725868225098,0.5802469135802469,1.0,0.3173271119594574,0.5517621040344238,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1482,899,Warm C,0.5614854097366333,0.17870047688484192,0.5555555555555556,1.0,0.3595812916755676,0.490310400724411,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1483,900,Cold,0.5542576909065247,0.17994821071624756,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1483,900,Warm A,0.5547075867652893,0.18266411125659943,0.5308641975308642,1.0,0.22049389779567719,0.6018376350402832,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1483,900,Warm B,0.5547484159469604,0.18354623019695282,0.5308641975308642,1.0,0.34350040555000305,0.41920194029808044,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1483,900,Warm C,0.5523257255554199,0.18829727172851562,0.5061728395061729,1.0,0.4895433187484741,0.558548092842102,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1484,901,Cold,0.5538846254348755,0.1793535053730011,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1484,901,Warm A,0.5574907064437866,0.17695581912994385,0.5802469135802469,1.0,0.24461567401885986,0.4330907464027405,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1484,901,Warm B,0.5617945194244385,0.17614229023456573,0.5802469135802469,1.0,0.40529903769493103,0.5376596450805664,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1484,901,Warm C,0.5590586066246033,0.17910969257354736,0.5555555555555556,1.0,0.2705206573009491,0.6361899971961975,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1487,903,Cold,0.5540156364440918,0.17795152962207794,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1487,903,Warm A,0.5533373951911926,0.1798902153968811,0.5308641975308642,1.0,0.18783745169639587,0.6336318850517273,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1487,903,Warm B,0.5579200387001038,0.17735202610492706,0.5555555555555556,1.0,0.20536966621875763,0.5012626051902771,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1487,903,Warm C,0.5617066621780396,0.1778223216533661,0.5802469135802469,1.0,0.24451087415218353,0.4935741424560547,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1498,905,Cold,0.553723156452179,0.1807890236377716,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1498,905,Warm A,0.5569906830787659,0.18195466697216034,0.5555555555555556,1.0,0.18343926966190338,0.5160302519798279,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1498,905,Warm B,0.5571886301040649,0.17966674268245697,0.5802469135802469,1.0,0.2548633813858032,0.4301571846008301,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1498,905,Warm C,0.5544886589050293,0.18306328356266022,0.5555555555555556,1.0,0.26557010412216187,0.6038718223571777,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1503,908,Cold,0.5504445433616638,0.18233391642570496,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1503,908,Warm A,0.5491690039634705,0.18616412580013275,0.5308641975308642,1.0,0.22595632076263428,0.5512261390686035,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1503,908,Warm B,0.554563045501709,0.1885453760623932,0.5555555555555556,1.0,0.36241939663887024,0.3483901917934418,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1503,908,Warm C,0.5574649572372437,0.1865088939666748,0.5555555555555556,1.0,0.2778969705104828,0.33572623133659363,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,1515,910,Cold,0.5541825294494629,0.1802332103252411,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
