split,variant,item_id,item_idx,phase,base_graph_mean,graph_density_gt_1e_6,graph_row_sum_error,local_delta_norm,last_warm_loss,tuning_seconds,final_training_seconds,device
evaluation,mix_topk,156,101,Cold,-0.008522767573595047,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6490947870188393,cuda
evaluation,mix_topk,156,101,Warm A,-0.007189824245870113,0.4444444444444444,5.960464477539063e-08,0.1583799421787262,0.6203024387359619,,0.6490947870188393,cuda
evaluation,mix_topk,156,101,Warm B,-0.007266333792358637,0.4444444444444444,5.960464477539063e-08,0.19645632803440094,0.6396659016609192,,0.6490947870188393,cuda
evaluation,mix_topk,156,101,Warm C,-0.008655542507767677,0.4444444444444444,1.1920928955078125e-07,0.23480670154094696,0.7778518199920654,,0.6490947870188393,cuda
evaluation,mix_topk,157,102,Cold,-0.008341159671545029,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6490947870188393,cuda
evaluation,mix_topk,157,102,Warm A,-0.008807665668427944,0.4444444444444444,0.0,0.1582881659269333,0.6884029507637024,,0.6490947870188393,cuda
evaluation,mix_topk,157,102,Warm B,-0.00915501732379198,0.4444444444444444,0.0,0.27009981870651245,0.5998721718788147,,0.6490947870188393,cuda
evaluation,mix_topk,157,102,Warm C,-0.009364641271531582,0.4444444444444444,0.0,0.3844732642173767,0.5003897547721863,,0.6490947870188393,cuda
evaluation,mix_topk,159,104,Cold,-0.008168992586433887,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6490947870188393,cuda
evaluation,mix_topk,159,104,Warm A,-0.009120567701756954,0.4444444444444444,1.1920928955078125e-07,0.15775972604751587,0.7231197953224182,,0.6490947870188393,cuda
evaluation,mix_topk,159,104,Warm B,-0.008749006316065788,0.4444444444444444,5.960464477539063e-08,0.21164926886558533,0.5478779673576355,,0.6490947870188393,cuda
evaluation,mix_topk,159,104,Warm C,-0.008275438100099564,0.4444444444444444,5.960464477539063e-08,0.19862967729568481,0.5275636911392212,,0.6490947870188393,cuda
evaluation,mix_topk,166,111,Cold,-0.008292915299534798,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6490947870188393,cuda
evaluation,mix_topk,166,111,Warm A,-0.009053973481059074,0.4444444444444444,5.960464477539063e-08,0.16097423434257507,0.7781198620796204,,0.6490947870188393,cuda
evaluation,mix_topk,166,111,Warm B,-0.010549070313572884,0.4444444444444444,5.960464477539063e-08,0.2290193885564804,0.6733530163764954,,0.6490947870188393,cuda
evaluation,mix_topk,166,111,Warm C,-0.011990352533757687,0.4444444444444444,5.960464477539063e-08,0.35259974002838135,0.6534536480903625,,0.6490947870188393,cuda
evaluation,mix_topk,169,113,Cold,-0.008573837578296661,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6490947870188393,cuda
evaluation,mix_topk,169,113,Warm A,-0.008879022672772408,0.4444444444444444,5.960464477539063e-08,0.16220547258853912,0.49077191948890686,,0.6490947870188393,cuda
evaluation,mix_topk,169,113,Warm B,-0.009697486646473408,0.4444444444444444,0.0,0.2739737331867218,0.4707634449005127,,0.6490947870188393,cuda
evaluation,mix_topk,169,113,Warm C,-0.00887245312333107,0.4444444444444444,0.0,0.36678367853164673,0.3053673505783081,,0.6490947870188393,cuda
evaluation,mix_topk,171,115,Cold,-0.00847029872238636,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6490947870188393,cuda
evaluation,mix_topk,171,115,Warm A,-0.007703328505158424,0.4444444444444444,5.960464477539063e-08,0.15799030661582947,0.6098288893699646,,0.6490947870188393,cuda
evaluation,mix_topk,171,115,Warm B,-0.007648775819689035,0.4444444444444444,5.960464477539063e-08,0.27840515971183777,0.6156760454177856,,0.6490947870188393,cuda
evaluation,mix_topk,171,115,Warm C,-0.007467216812074184,0.4444444444444444,5.960464477539063e-08,0.2652241587638855,0.5099953413009644,,0.6490947870188393,cuda
evaluation,mix_topk,174,118,Cold,-0.008457578718662262,0.4444444444444444,0.0,0.0,0.0,,0.6490947870188393,cuda
evaluation,mix_topk,174,118,Warm A,-0.008104542270302773,0.4444444444444444,5.960464477539063e-08,0.15096110105514526,0.5836209654808044,,0.6490947870188393,cuda
evaluation,mix_topk,174,118,Warm B,-0.009092198684811592,0.4444444444444444,0.0,0.2544177174568176,0.5054864287376404,,0.6490947870188393,cuda
evaluation,mix_topk,174,118,Warm C,-0.01018728781491518,0.4444444444444444,0.0,0.3683817386627197,0.5289835333824158,,0.6490947870188393,cuda
evaluation,mix_topk,177,121,Cold,-0.008571844547986984,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6490947870188393,cuda
evaluation,mix_topk,177,121,Warm A,-0.009840430691838264,0.4444444444444444,5.960464477539063e-08,0.15496748685836792,0.5555869340896606,,0.6490947870188393,cuda
evaluation,mix_topk,177,121,Warm B,-0.009501343593001366,0.4444444444444444,5.960464477539063e-08,0.24516364932060242,0.5593860745429993,,0.6490947870188393,cuda
evaluation,mix_topk,177,121,Warm C,-0.00872262753546238,0.4444444444444444,5.960464477539063e-08,0.31339672207832336,0.3672216832637787,,0.6490947870188393,cuda
evaluation,mix_topk,181,123,Cold,-0.008509961888194084,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6490947870188393,cuda
evaluation,mix_topk,181,123,Warm A,-0.00801438745111227,0.4444444444444444,5.960464477539063e-08,0.15955719351768494,0.3759426772594452,,0.6490947870188393,cuda
evaluation,mix_topk,181,123,Warm B,-0.009058147668838501,0.4444444444444444,1.1920928955078125e-07,0.2705479562282562,0.49149417877197266,,0.6490947870188393,cuda
evaluation,mix_topk,181,123,Warm C,-0.009077893570065498,0.4444444444444444,1.1920928955078125e-07,0.33529460430145264,0.2799505889415741,,0.6490947870188393,cuda
evaluation,mix_topk,187,126,Cold,-0.008535751141607761,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6490947870188393,cuda
evaluation,mix_topk,187,126,Warm A,-0.007513516582548618,0.4444444444444444,5.960464477539063e-08,0.15858200192451477,0.604960560798645,,0.6490947870188393,cuda
evaluation,mix_topk,187,126,Warm B,-0.008592424914240837,0.4444444444444444,1.1920928955078125e-07,0.24668121337890625,0.5670852065086365,,0.6490947870188393,cuda
evaluation,mix_topk,187,126,Warm C,-0.009117746725678444,0.4444444444444444,1.1920928955078125e-07,0.2432907372713089,0.605631947517395,,0.6490947870188393,cuda
evaluation,mix_topk,188,127,Cold,-0.008454895578324795,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6490947870188393,cuda
evaluation,mix_topk,188,127,Warm A,-0.008811420761048794,0.4444444444444444,0.0,0.1646803915500641,0.5843971967697144,,0.6490947870188393,cuda
evaluation,mix_topk,188,127,Warm B,-0.008465275168418884,0.4444444444444444,1.1920928955078125e-07,0.23452608287334442,0.5276079177856445,,0.6490947870188393,cuda
evaluation,mix_topk,188,127,Warm C,-0.009304191917181015,0.4444444444444444,1.1920928955078125e-07,0.228563591837883,0.7692241668701172,,0.6490947870188393,cuda
evaluation,mix_topk,190,128,Cold,-0.008446389809250832,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6490947870188393,cuda
evaluation,mix_topk,190,128,Warm A,-0.008862903341650963,0.4444444444444444,1.1920928955078125e-07,0.1596643626689911,0.6609922647476196,,0.6490947870188393,cuda
evaluation,mix_topk,190,128,Warm B,-0.010225458070635796,0.4444444444444444,0.0,0.26462072134017944,0.7637168765068054,,0.6490947870188393,cuda
evaluation,mix_topk,190,128,Warm C,-0.011039532721042633,0.4444444444444444,5.960464477539063e-08,0.38648998737335205,0.7325728535652161,,0.6490947870188393,cuda
evaluation,mix_topk,191,129,Cold,-0.008138460107147694,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6490947870188393,cuda
evaluation,mix_topk,191,129,Warm A,-0.007751402445137501,0.4444444444444444,1.1920928955078125e-07,0.16269059479236603,0.6921319961547852,,0.6490947870188393,cuda
evaluation,mix_topk,191,129,Warm B,-0.007396205794066191,0.4444444444444444,1.1920928955078125e-07,0.29057833552360535,0.5346457362174988,,0.6490947870188393,cuda
evaluation,mix_topk,191,129,Warm C,-0.007575467694550753,0.4444444444444444,0.0,0.3882099986076355,0.4618745446205139,,0.6490947870188393,cuda
evaluation,mix_topk,195,132,Cold,-0.008287616074085236,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6490947870188393,cuda
evaluation,mix_topk,195,132,Warm A,-0.008518445305526257,0.4444444444444444,0.0,0.16246682405471802,0.6227083802223206,,0.6490947870188393,cuda
evaluation,mix_topk,195,132,Warm B,-0.008085408248007298,0.4444444444444444,0.0,0.2732042670249939,0.5532614588737488,,0.6490947870188393,cuda
evaluation,mix_topk,195,132,Warm C,-0.009102596901357174,0.4444444444444444,1.1920928955078125e-07,0.3726177513599396,0.46479445695877075,,0.6490947870188393,cuda
evaluation,mix_topk,199,135,Cold,-0.00817765761166811,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6490947870188393,cuda
evaluation,mix_topk,199,135,Warm A,-0.008064549416303635,0.4444444444444444,5.960464477539063e-08,0.1634080857038498,0.5575932264328003,,0.6490947870188393,cuda
evaluation,mix_topk,199,135,Warm B,-0.006520736496895552,0.4444444444444444,1.1920928955078125e-07,0.17612823843955994,0.505717396736145,,0.6490947870188393,cuda
evaluation,mix_topk,199,135,Warm C,-0.00661681592464447,0.4444444444444444,5.960464477539063e-08,0.24173088371753693,0.401078999042511,,0.6490947870188393,cuda
evaluation,mix_topk,205,138,Cold,-0.008293725550174713,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6490947870188393,cuda
evaluation,mix_topk,205,138,Warm A,-0.007579952944070101,0.4444444444444444,0.0,0.15699639916419983,0.47955426573753357,,0.6490947870188393,cuda
evaluation,mix_topk,205,138,Warm B,-0.009762569330632687,0.4444444444444444,1.1920928955078125e-07,0.17136569321155548,0.7042884230613708,,0.6490947870188393,cuda
evaluation,mix_topk,205,138,Warm C,-0.008213239721953869,0.4444444444444444,0.0,0.18343301117420197,0.5825855731964111,,0.6490947870188393,cuda
evaluation,mix_topk,206,139,Cold,-0.008238084614276886,0.4444444444444444,0.0,0.0,0.0,,0.6490947870188393,cuda
evaluation,mix_topk,206,139,Warm A,-0.008945959620177746,0.4444444444444444,5.960464477539063e-08,0.16304489970207214,0.6569825410842896,,0.6490947870188393,cuda
evaluation,mix_topk,206,139,Warm B,-0.007619258016347885,0.4444444444444444,1.1920928955078125e-07,0.24276411533355713,0.4608461558818817,,0.6490947870188393,cuda
evaluation,mix_topk,206,139,Warm C,-0.00945771299302578,0.4444444444444444,1.1920928955078125e-07,0.23383913934230804,0.6395969986915588,,0.6490947870188393,cuda
evaluation,mix_topk,213,142,Cold,-0.008090835995972157,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6490947870188393,cuda
evaluation,mix_topk,213,142,Warm A,-0.007779440842568874,0.4444444444444444,1.1920928955078125e-07,0.15878111124038696,0.5165393948554993,,0.6490947870188393,cuda
evaluation,mix_topk,213,142,Warm B,-0.007111788727343082,0.4444444444444444,1.1920928955078125e-07,0.2872551381587982,0.39244696497917175,,0.6490947870188393,cuda
evaluation,mix_topk,213,142,Warm C,-0.005286355968564749,0.4444444444444444,1.1920928955078125e-07,0.3249383866786957,0.38718292117118835,,0.6490947870188393,cuda
evaluation,mix_topk,215,143,Cold,-0.00836225040256977,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6490947870188393,cuda
evaluation,mix_topk,215,143,Warm A,-0.008806087076663971,0.4444444444444444,0.0,0.16257880628108978,0.5494810342788696,,0.6490947870188393,cuda
evaluation,mix_topk,215,143,Warm B,-0.007745356298983097,0.4444444444444444,5.960464477539063e-08,0.21411138772964478,0.6298946738243103,,0.6490947870188393,cuda
evaluation,mix_topk,215,143,Warm C,-0.008467592298984528,0.4444444444444444,1.1920928955078125e-07,0.2669322192668915,0.6840452551841736,,0.6490947870188393,cuda
evaluation,mix_topk,217,145,Cold,-0.008281327784061432,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6490947870188393,cuda
evaluation,mix_topk,217,145,Warm A,-0.008977207355201244,0.4444444444444444,1.1920928955078125e-07,0.15231314301490784,0.7223815321922302,,0.6490947870188393,cuda
evaluation,mix_topk,217,145,Warm B,-0.008939947001636028,0.4444444444444444,5.960464477539063e-08,0.2613420784473419,0.4727095663547516,,0.6490947870188393,cuda
evaluation,mix_topk,217,145,Warm C,-0.009884425438940525,0.4444444444444444,5.960464477539063e-08,0.37007516622543335,0.4832191467285156,,0.6490947870188393,cuda
evaluation,mix_topk,218,146,Cold,-0.008281759917736053,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6490947870188393,cuda
evaluation,mix_topk,218,146,Warm A,-0.00825696624815464,0.4444444444444444,5.960464477539063e-08,0.16423729062080383,0.6135855913162231,,0.6490947870188393,cuda
evaluation,mix_topk,218,146,Warm B,-0.007539073005318642,0.4444444444444444,5.960464477539063e-08,0.27701613306999207,0.630883514881134,,0.6490947870188393,cuda
evaluation,mix_topk,218,146,Warm C,-0.007495631463825703,0.4444444444444444,5.960464477539063e-08,0.29757773876190186,0.4814043939113617,,0.6490947870188393,cuda
evaluation,mix_topk,227,151,Cold,-0.008633752353489399,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6490947870188393,cuda
evaluation,mix_topk,227,151,Warm A,-0.00879894383251667,0.4444444444444444,5.960464477539063e-08,0.16393356025218964,0.44652804732322693,,0.6490947870188393,cuda
evaluation,mix_topk,227,151,Warm B,-0.007928150705993176,0.4444444444444444,1.1920928955078125e-07,0.20601917803287506,0.3883747160434723,,0.6490947870188393,cuda
evaluation,mix_topk,227,151,Warm C,-0.008589197881519794,0.4444444444444444,5.960464477539063e-08,0.25083407759666443,0.41559481620788574,,0.6490947870188393,cuda
evaluation,mix_topk,229,152,Cold,-0.008345479145646095,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6490947870188393,cuda
evaluation,mix_topk,229,152,Warm A,-0.00805282685905695,0.4444444444444444,0.0,0.15598249435424805,0.5554711222648621,,0.6490947870188393,cuda
evaluation,mix_topk,229,152,Warm B,-0.007615907117724419,0.4444444444444444,1.1920928955078125e-07,0.1939726322889328,0.6223855018615723,,0.6490947870188393,cuda
evaluation,mix_topk,229,152,Warm C,-0.007114314008504152,0.4444444444444444,1.1920928955078125e-07,0.23051069676876068,0.5560814738273621,,0.6490947870188393,cuda
evaluation,mix_topk,234,157,Cold,-0.00849343091249466,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6490947870188393,cuda
evaluation,mix_topk,234,157,Warm A,-0.008334876969456673,0.4444444444444444,5.960464477539063e-08,0.1568394899368286,0.5590088963508606,,0.6490947870188393,cuda
evaluation,mix_topk,234,157,Warm B,-0.008648436516523361,0.4444444444444444,5.960464477539063e-08,0.2795730233192444,0.42793092131614685,,0.6490947870188393,cuda
evaluation,mix_topk,234,157,Warm C,-0.009658865630626678,0.4444444444444444,0.0,0.3750133216381073,0.5114437937736511,,0.6490947870188393,cuda
evaluation,mix_topk,239,161,Cold,-0.008340805768966675,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6490947870188393,cuda
evaluation,mix_topk,239,161,Warm A,-0.008710784837603569,0.4444444444444444,5.960464477539063e-08,0.1552010327577591,0.6695073246955872,,0.6490947870188393,cuda
evaluation,mix_topk,239,161,Warm B,-0.009819766506552696,0.4444444444444444,1.1920928955078125e-07,0.2840544581413269,0.6305350661277771,,0.6490947870188393,cuda
evaluation,mix_topk,239,161,Warm C,-0.00969460979104042,0.4444444444444444,1.1920928955078125e-07,0.34227049350738525,0.5384247303009033,,0.6490947870188393,cuda
evaluation,mix_topk,242,162,Cold,-0.008191407658159733,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6490947870188393,cuda
evaluation,mix_topk,242,162,Warm A,-0.008023194037377834,0.4444444444444444,0.0,0.15334811806678772,0.5441823601722717,,0.6490947870188393,cuda
evaluation,mix_topk,242,162,Warm B,-0.0083394730463624,0.4444444444444444,1.1920928955078125e-07,0.19010961055755615,0.676764726638794,,0.6490947870188393,cuda
evaluation,mix_topk,242,162,Warm C,-0.010476714000105858,0.4444444444444444,1.1920928955078125e-07,0.2866705358028412,0.753097414970398,,0.6490947870188393,cuda
evaluation,mix_topk,248,165,Cold,-0.008431071415543556,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6490947870188393,cuda
evaluation,mix_topk,248,165,Warm A,-0.010162082500755787,0.4444444444444444,5.960464477539063e-08,0.1682298481464386,0.6471916437149048,,0.6490947870188393,cuda
evaluation,mix_topk,248,165,Warm B,-0.00942698959261179,0.4444444444444444,1.1920928955078125e-07,0.24223151803016663,0.4124771058559418,,0.6490947870188393,cuda
evaluation,mix_topk,248,165,Warm C,-0.009452839381992817,0.4444444444444444,5.960464477539063e-08,0.32969167828559875,0.5627800822257996,,0.6490947870188393,cuda
evaluation,mix_topk,255,169,Cold,-0.008411507122218609,0.4444444444444444,0.0,0.0,0.0,,0.6490947870188393,cuda
evaluation,mix_topk,255,169,Warm A,-0.009300406090915203,0.4444444444444444,5.960464477539063e-08,0.15671443939208984,0.6585940718650818,,0.6490947870188393,cuda
evaluation,mix_topk,255,169,Warm B,-0.009222442284226418,0.4444444444444444,5.960464477539063e-08,0.28225335478782654,0.49124661087989807,,0.6490947870188393,cuda
evaluation,mix_topk,255,169,Warm C,-0.009859031066298485,0.4444444444444444,5.960464477539063e-08,0.39828500151634216,0.44768020510673523,,0.6490947870188393,cuda
evaluation,mix_topk,257,171,Cold,-0.008410119451582432,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6490947870188393,cuda
evaluation,mix_topk,257,171,Warm A,-0.007596431765705347,0.4444444444444444,5.960464477539063e-08,0.15766258537769318,0.5595235824584961,,0.6490947870188393,cuda
evaluation,mix_topk,257,171,Warm B,-0.008240035735070705,0.4444444444444444,5.960464477539063e-08,0.22291505336761475,0.6483579874038696,,0.6490947870188393,cuda
evaluation,mix_topk,257,171,Warm C,-0.0073023224249482155,0.4444444444444444,1.1920928955078125e-07,0.28549832105636597,0.5756286978721619,,0.6490947870188393,cuda
evaluation,mix_topk,258,172,Cold,-0.00852771196514368,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6490947870188393,cuda
evaluation,mix_topk,258,172,Warm A,-0.008890264667570591,0.4444444444444444,1.1920928955078125e-07,0.1598784625530243,0.6142471432685852,,0.6490947870188393,cuda
evaluation,mix_topk,258,172,Warm B,-0.008494596928358078,0.4444444444444444,0.0,0.24036648869514465,0.44574567675590515,,0.6490947870188393,cuda
evaluation,mix_topk,258,172,Warm C,-0.008747302927076817,0.4444444444444444,0.0,0.33091217279434204,0.3664240539073944,,0.6490947870188393,cuda
evaluation,mix_topk,259,173,Cold,-0.008485045284032822,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6490947870188393,cuda
evaluation,mix_topk,259,173,Warm A,-0.007521058898419142,0.4444444444444444,1.1920928955078125e-07,0.152884840965271,0.505874752998352,,0.6490947870188393,cuda
evaluation,mix_topk,259,173,Warm B,-0.008126516826450825,0.4444444444444444,1.1920928955078125e-07,0.2574537694454193,0.5359665155410767,,0.6490947870188393,cuda
evaluation,mix_topk,259,173,Warm C,-0.008453276008367538,0.4444444444444444,1.1920928955078125e-07,0.21011076867580414,0.5783476829528809,,0.6490947870188393,cuda
