split,variant,item_id,item_idx,phase,base_graph_mean,graph_density_gt_1e_6,graph_row_sum_error,local_delta_norm,last_warm_loss,tuning_seconds,final_training_seconds,device
validation,emerg_exact_topk,448,298,Warm A,-0.011676075868308544,0.4444444444444444,5.960464477539063e-08,0.1568213403224945,0.649913489818573,0.6560679360409267,,cuda
validation,emerg_exact_topk,448,298,Warm B,-0.011581497266888618,0.4444444444444444,5.960464477539063e-08,0.22418376803398132,0.6496936678886414,0.6560679360409267,,cuda
validation,emerg_exact_topk,448,298,Warm C,-0.012372047640383244,0.4444444444444444,1.1920928955078125e-07,0.2867044508457184,0.6768738031387329,0.6560679360409267,,cuda
validation,emerg_exact_topk,464,310,Cold,-0.011114571243524551,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,464,310,Warm A,-0.011154578067362309,0.4444444444444444,1.1920928955078125e-07,0.16475161910057068,0.6749193072319031,0.6560679360409267,,cuda
validation,emerg_exact_topk,464,310,Warm B,-0.010859586298465729,0.4444444444444444,5.960464477539063e-08,0.31346750259399414,0.6595558524131775,0.6560679360409267,,cuda
validation,emerg_exact_topk,464,310,Warm C,-0.010649415664374828,0.4444444444444444,1.1920928955078125e-07,0.26853281259536743,0.5268192291259766,0.6560679360409267,,cuda
validation,emerg_exact_topk,468,313,Cold,-0.011112147942185402,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,468,313,Warm A,-0.01121792197227478,0.4444444444444444,5.960464477539063e-08,0.15427233278751373,0.6590983867645264,0.6560679360409267,,cuda
validation,emerg_exact_topk,468,313,Warm B,-0.011928425170481205,0.4444444444444444,5.960464477539063e-08,0.21687081456184387,0.45331478118896484,0.6560679360409267,,cuda
validation,emerg_exact_topk,468,313,Warm C,-0.012764383107423782,0.4444444444444444,5.960464477539063e-08,0.24822057783603668,0.5306108593940735,0.6560679360409267,,cuda
validation,emerg_exact_topk,474,317,Cold,-0.011165634728968143,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,474,317,Warm A,-0.011215509846806526,0.4444444444444444,0.0,0.15695299208164215,0.5768198370933533,0.6560679360409267,,cuda
validation,emerg_exact_topk,474,317,Warm B,-0.011028051376342773,0.4444444444444444,5.960464477539063e-08,0.2476760745048523,0.5401368141174316,0.6560679360409267,,cuda
validation,emerg_exact_topk,474,317,Warm C,-0.011802741326391697,0.4444444444444444,1.1920928955078125e-07,0.29057374596595764,0.6366505026817322,0.6560679360409267,,cuda
validation,emerg_exact_topk,497,334,Cold,-0.011078177951276302,0.4444444444444444,0.0,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,497,334,Warm A,-0.011145668104290962,0.4444444444444444,5.960464477539063e-08,0.16035792231559753,0.7016035914421082,0.6560679360409267,,cuda
validation,emerg_exact_topk,497,334,Warm B,-0.010288252495229244,0.4444444444444444,5.960464477539063e-08,0.2698955833911896,0.5398828983306885,0.6560679360409267,,cuda
validation,emerg_exact_topk,497,334,Warm C,-0.009139357134699821,0.4444444444444444,1.1920928955078125e-07,0.33101174235343933,0.46356406807899475,0.6560679360409267,,cuda
validation,emerg_exact_topk,517,350,Cold,-0.011196140199899673,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,517,350,Warm A,-0.010840562172234058,0.4444444444444444,1.1920928955078125e-07,0.1571575254201889,0.6229464411735535,0.6560679360409267,,cuda
validation,emerg_exact_topk,517,350,Warm B,-0.012302449904382229,0.4444444444444444,0.0,0.24776612222194672,0.44485101103782654,0.6560679360409267,,cuda
validation,emerg_exact_topk,517,350,Warm C,-0.013116000220179558,0.4444444444444444,0.0,0.30716952681541443,0.5409113168716431,0.6560679360409267,,cuda
validation,emerg_exact_topk,532,362,Cold,-0.01116205658763647,0.4444444444444444,0.0,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,532,362,Warm A,-0.01176757924258709,0.4444444444444444,1.1920928955078125e-07,0.16312500834465027,0.7561976313591003,0.6560679360409267,,cuda
validation,emerg_exact_topk,532,362,Warm B,-0.01149852853268385,0.4444444444444444,5.960464477539063e-08,0.25952914357185364,0.7757214307785034,0.6560679360409267,,cuda
validation,emerg_exact_topk,532,362,Warm C,-0.010701253078877926,0.4444444444444444,5.960464477539063e-08,0.3223070502281189,0.6590226292610168,0.6560679360409267,,cuda
validation,emerg_exact_topk,538,367,Cold,-0.01101694256067276,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,538,367,Warm A,-0.011096795089542866,0.4444444444444444,5.960464477539063e-08,0.1555452197790146,0.6446577906608582,0.6560679360409267,,cuda
validation,emerg_exact_topk,538,367,Warm B,-0.010516654700040817,0.4444444444444444,0.0,0.16676904261112213,0.644865095615387,0.6560679360409267,,cuda
validation,emerg_exact_topk,538,367,Warm C,-0.011626508086919785,0.4444444444444444,5.960464477539063e-08,0.2060946673154831,0.5828405618667603,0.6560679360409267,,cuda
validation,emerg_exact_topk,541,370,Cold,-0.011070091277360916,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,541,370,Warm A,-0.01181186456233263,0.4444444444444444,5.960464477539063e-08,0.15220600366592407,0.4491201341152191,0.6560679360409267,,cuda
validation,emerg_exact_topk,541,370,Warm B,-0.013270406052470207,0.4444444444444444,5.960464477539063e-08,0.2648499310016632,0.4284650981426239,0.6560679360409267,,cuda
validation,emerg_exact_topk,541,370,Warm C,-0.013942730613052845,0.4444444444444444,5.960464477539063e-08,0.3349681496620178,0.433317095041275,0.6560679360409267,,cuda
validation,emerg_exact_topk,587,394,Cold,-0.010995376855134964,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,587,394,Warm A,-0.010720079764723778,0.4444444444444444,5.960464477539063e-08,0.15936963260173798,0.6044420599937439,0.6560679360409267,,cuda
validation,emerg_exact_topk,587,394,Warm B,-0.011604813858866692,0.4444444444444444,0.0,0.21885673701763153,0.7710919380187988,0.6560679360409267,,cuda
validation,emerg_exact_topk,587,394,Warm C,-0.011723721399903297,0.4444444444444444,5.960464477539063e-08,0.2757127285003662,0.6841627955436707,0.6560679360409267,,cuda
validation,emerg_exact_topk,588,395,Cold,-0.011386655271053314,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,588,395,Warm A,-0.011330041103065014,0.4444444444444444,5.960464477539063e-08,0.15243381261825562,0.5591952800750732,0.6560679360409267,,cuda
validation,emerg_exact_topk,588,395,Warm B,-0.010199110954999924,0.4444444444444444,0.0,0.25404855608940125,0.6181977987289429,0.6560679360409267,,cuda
validation,emerg_exact_topk,588,395,Warm C,-0.011461406946182251,0.4444444444444444,5.960464477539063e-08,0.2897842526435852,0.594479501247406,0.6560679360409267,,cuda
validation,emerg_exact_topk,592,398,Cold,-0.011314448900520802,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,592,398,Warm A,-0.011298684403300285,0.4444444444444444,0.0,0.16309769451618195,0.5893260836601257,0.6560679360409267,,cuda
validation,emerg_exact_topk,592,398,Warm B,-0.01224998664110899,0.4444444444444444,5.960464477539063e-08,0.2679937481880188,0.6440687775611877,0.6560679360409267,,cuda
validation,emerg_exact_topk,592,398,Warm C,-0.012887549586594105,0.4444444444444444,5.960464477539063e-08,0.30492961406707764,0.7095635533332825,0.6560679360409267,,cuda
validation,emerg_exact_topk,599,404,Cold,-0.011271653696894646,0.4444444444444444,0.0,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,599,404,Warm A,-0.011556957848370075,0.4444444444444444,5.960464477539063e-08,0.16286593675613403,0.5915574431419373,0.6560679360409267,,cuda
validation,emerg_exact_topk,599,404,Warm B,-0.011078340001404285,0.4444444444444444,5.960464477539063e-08,0.27421844005584717,0.5401526689529419,0.6560679360409267,,cuda
validation,emerg_exact_topk,599,404,Warm C,-0.009969749487936497,0.4444444444444444,0.0,0.2769797146320343,0.6842569708824158,0.6560679360409267,,cuda
validation,emerg_exact_topk,661,426,Cold,-0.011050940491259098,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,661,426,Warm A,-0.01200790423899889,0.4444444444444444,5.960464477539063e-08,0.16240137815475464,0.7974681258201599,0.6560679360409267,,cuda
validation,emerg_exact_topk,661,426,Warm B,-0.012308844365179539,0.4444444444444444,1.1920928955078125e-07,0.2613694965839386,0.7811192870140076,0.6560679360409267,,cuda
validation,emerg_exact_topk,661,426,Warm C,-0.011043855920433998,0.4444444444444444,0.0,0.2603359520435333,0.6209967136383057,0.6560679360409267,,cuda
validation,emerg_exact_topk,750,460,Cold,-0.01111117284744978,0.4444444444444444,0.0,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,750,460,Warm A,-0.01038068626075983,0.4444444444444444,5.960464477539063e-08,0.15809938311576843,0.4457436501979828,0.6560679360409267,,cuda
validation,emerg_exact_topk,750,460,Warm B,-0.010343045927584171,0.4444444444444444,5.960464477539063e-08,0.24291187524795532,0.49635887145996094,0.6560679360409267,,cuda
validation,emerg_exact_topk,750,460,Warm C,-0.010030369274318218,0.4444444444444444,5.960464477539063e-08,0.3642796576023102,0.2517069876194,0.6560679360409267,,cuda
validation,emerg_exact_topk,800,477,Cold,-0.010975495912134647,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,800,477,Warm A,-0.011936311610043049,0.4444444444444444,1.1920928955078125e-07,0.15738476812839508,0.5704118609428406,0.6560679360409267,,cuda
validation,emerg_exact_topk,800,477,Warm B,-0.012082751840353012,0.4444444444444444,5.960464477539063e-08,0.2161828726530075,0.5170305967330933,0.6560679360409267,,cuda
validation,emerg_exact_topk,800,477,Warm C,-0.012852937914431095,0.4444444444444444,5.960464477539063e-08,0.28551384806632996,0.3134169578552246,0.6560679360409267,,cuda
validation,emerg_exact_topk,830,486,Cold,-0.011132235638797283,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,830,486,Warm A,-0.01104141864925623,0.4444444444444444,1.1920928955078125e-07,0.15387359261512756,0.5299708247184753,0.6560679360409267,,cuda
validation,emerg_exact_topk,830,486,Warm B,-0.011358298361301422,0.4444444444444444,1.1920928955078125e-07,0.2494693249464035,0.6120896935462952,0.6560679360409267,,cuda
validation,emerg_exact_topk,830,486,Warm C,-0.011423575691878796,0.4444444444444444,5.960464477539063e-08,0.23785677552223206,0.5041213035583496,0.6560679360409267,,cuda
validation,emerg_exact_topk,837,491,Cold,-0.011096196249127388,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,837,491,Warm A,-0.010637732222676277,0.4444444444444444,1.1920928955078125e-07,0.16045984625816345,0.6399876475334167,0.6560679360409267,,cuda
validation,emerg_exact_topk,837,491,Warm B,-0.010902143083512783,0.4444444444444444,5.960464477539063e-08,0.16883671283721924,0.6443973779678345,0.6560679360409267,,cuda
validation,emerg_exact_topk,837,491,Warm C,-0.011285792104899883,0.4444444444444444,0.0,0.1906961351633072,0.5962759852409363,0.6560679360409267,,cuda
validation,emerg_exact_topk,852,498,Cold,-0.011176426894962788,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,852,498,Warm A,-0.01091725192964077,0.4444444444444444,5.960464477539063e-08,0.16614441573619843,0.5847631096839905,0.6560679360409267,,cuda
validation,emerg_exact_topk,852,498,Warm B,-0.010850789956748486,0.4444444444444444,5.960464477539063e-08,0.15250565111637115,0.5884129405021667,0.6560679360409267,,cuda
validation,emerg_exact_topk,852,498,Warm C,-0.011331061832606792,0.4444444444444444,5.960464477539063e-08,0.20649421215057373,0.5385667085647583,0.6560679360409267,,cuda
validation,emerg_exact_topk,880,503,Cold,-0.01112685538828373,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,880,503,Warm A,-0.010504922829568386,0.4444444444444444,1.1920928955078125e-07,0.1614151895046234,0.5867472887039185,0.6560679360409267,,cuda
validation,emerg_exact_topk,880,503,Warm B,-0.011288031004369259,0.4444444444444444,5.960464477539063e-08,0.29644182324409485,0.6380738615989685,0.6560679360409267,,cuda
validation,emerg_exact_topk,880,503,Warm C,-0.012346604838967323,0.4444444444444444,0.0,0.42807769775390625,0.4006443917751312,0.6560679360409267,,cuda
validation,emerg_exact_topk,902,514,Cold,-0.010942689143121243,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,902,514,Warm A,-0.01006991881877184,0.4444444444444444,1.1920928955078125e-07,0.16083230078220367,0.46330544352531433,0.6560679360409267,,cuda
validation,emerg_exact_topk,902,514,Warm B,-0.009973706677556038,0.4444444444444444,5.960464477539063e-08,0.2637416124343872,0.5666425824165344,0.6560679360409267,,cuda
validation,emerg_exact_topk,902,514,Warm C,-0.010010703466832638,0.4444444444444444,5.960464477539063e-08,0.2927495539188385,0.6430519223213196,0.6560679360409267,,cuda
validation,emerg_exact_topk,904,516,Cold,-0.011083311401307583,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,904,516,Warm A,-0.011248437687754631,0.4444444444444444,5.960464477539063e-08,0.16011062264442444,0.3958643972873688,0.6560679360409267,,cuda
validation,emerg_exact_topk,904,516,Warm B,-0.011538275517523289,0.4444444444444444,1.1920928955078125e-07,0.26824671030044556,0.2857377529144287,0.6560679360409267,,cuda
validation,emerg_exact_topk,904,516,Warm C,-0.011942542158067226,0.4444444444444444,0.0,0.3847118020057678,0.2985270619392395,0.6560679360409267,,cuda
validation,emerg_exact_topk,914,526,Cold,-0.010987112298607826,0.4444444444444444,0.0,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,914,526,Warm A,-0.010618275962769985,0.4444444444444444,1.1920928955078125e-07,0.15955868363380432,0.5652220249176025,0.6560679360409267,,cuda
validation,emerg_exact_topk,914,526,Warm B,-0.010469892993569374,0.4444444444444444,5.960464477539063e-08,0.17345689237117767,0.48840609192848206,0.6560679360409267,,cuda
validation,emerg_exact_topk,914,526,Warm C,-0.010326152667403221,0.4444444444444444,1.1920928955078125e-07,0.18621213734149933,0.4958832263946533,0.6560679360409267,,cuda
validation,emerg_exact_topk,920,532,Cold,-0.010909080505371094,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,920,532,Warm A,-0.010629632510244846,0.4444444444444444,5.960464477539063e-08,0.16662734746932983,0.7144805192947388,0.6560679360409267,,cuda
validation,emerg_exact_topk,920,532,Warm B,-0.01146080531179905,0.4444444444444444,5.960464477539063e-08,0.25066888332366943,0.6145114302635193,0.6560679360409267,,cuda
validation,emerg_exact_topk,920,532,Warm C,-0.01104752253741026,0.4444444444444444,1.1920928955078125e-07,0.21314717829227448,0.4219995439052582,0.6560679360409267,,cuda
validation,emerg_exact_topk,922,534,Cold,-0.01086118258535862,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,922,534,Warm A,-0.011091219261288643,0.4444444444444444,5.960464477539063e-08,0.16004152595996857,0.38185134530067444,0.6560679360409267,,cuda
validation,emerg_exact_topk,922,534,Warm B,-0.011151990853250027,0.4444444444444444,1.1920928955078125e-07,0.2608022093772888,0.2453961819410324,0.6560679360409267,,cuda
validation,emerg_exact_topk,922,534,Warm C,-0.011520122177898884,0.4444444444444444,5.960464477539063e-08,0.3713729679584503,0.18623517453670502,0.6560679360409267,,cuda
validation,emerg_exact_topk,923,535,Cold,-0.010734166018664837,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,923,535,Warm A,-0.012282744981348515,0.4444444444444444,1.1920928955078125e-07,0.16856467723846436,0.6950271725654602,0.6560679360409267,,cuda
validation,emerg_exact_topk,923,535,Warm B,-0.011810322292149067,0.4444444444444444,5.960464477539063e-08,0.20031574368476868,0.36835977435112,0.6560679360409267,,cuda
validation,emerg_exact_topk,923,535,Warm C,-0.010927768424153328,0.4444444444444444,1.1920928955078125e-07,0.2461671233177185,0.39202743768692017,0.6560679360409267,,cuda
validation,emerg_exact_topk,924,536,Cold,-0.011082629673182964,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,924,536,Warm A,-0.011043854057788849,0.4444444444444444,1.1920928955078125e-07,0.1478876769542694,0.4612344801425934,0.6560679360409267,,cuda
validation,emerg_exact_topk,924,536,Warm B,-0.011386986821889877,0.4444444444444444,5.960464477539063e-08,0.22364740073680878,0.5564109683036804,0.6560679360409267,,cuda
validation,emerg_exact_topk,924,536,Warm C,-0.011517702601850033,0.4444444444444444,5.960464477539063e-08,0.23820215463638306,0.4997180104255676,0.6560679360409267,,cuda
validation,emerg_exact_topk,934,545,Cold,-0.01100262813270092,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,934,545,Warm A,-0.01129857636988163,0.4444444444444444,5.960464477539063e-08,0.1639261543750763,0.7327543497085571,0.6560679360409267,,cuda
validation,emerg_exact_topk,934,545,Warm B,-0.010478697717189789,0.4444444444444444,0.0,0.3089306354522705,0.6820021867752075,0.6560679360409267,,cuda
validation,emerg_exact_topk,934,545,Warm C,-0.010250566527247429,0.4444444444444444,1.1920928955078125e-07,0.3197214603424072,0.6451003551483154,0.6560679360409267,,cuda
validation,emerg_exact_topk,942,551,Cold,-0.010945924557745457,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,942,551,Warm A,-0.01131482981145382,0.4444444444444444,5.960464477539063e-08,0.14807534217834473,0.4036271274089813,0.6560679360409267,,cuda
validation,emerg_exact_topk,942,551,Warm B,-0.011828027665615082,0.4444444444444444,5.960464477539063e-08,0.22022059559822083,0.32146328687667847,0.6560679360409267,,cuda
validation,emerg_exact_topk,942,551,Warm C,-0.010965445078909397,0.4444444444444444,0.0,0.2681189775466919,0.5078315138816833,0.6560679360409267,,cuda
validation,emerg_exact_topk,949,558,Cold,-0.010930142365396023,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,949,558,Warm A,-0.011226998642086983,0.4444444444444444,0.0,0.1524983048439026,0.5529362559318542,0.6560679360409267,,cuda
validation,emerg_exact_topk,949,558,Warm B,-0.010564593598246574,0.4444444444444444,1.1920928955078125e-07,0.20848773419857025,0.3252668082714081,0.6560679360409267,,cuda
validation,emerg_exact_topk,949,558,Warm C,-0.010665140114724636,0.4444444444444444,5.960464477539063e-08,0.2364356815814972,0.5923117399215698,0.6560679360409267,,cuda
validation,emerg_exact_topk,953,562,Cold,-0.010721230879426003,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,953,562,Warm A,-0.009700351394712925,0.4444444444444444,1.1920928955078125e-07,0.15456119179725647,0.48753032088279724,0.6560679360409267,,cuda
validation,emerg_exact_topk,953,562,Warm B,-0.00954479817301035,0.4444444444444444,1.1920928955078125e-07,0.24092800915241241,0.4070398807525635,0.6560679360409267,,cuda
validation,emerg_exact_topk,953,562,Warm C,-0.0091490363702178,0.4444444444444444,1.1920928955078125e-07,0.2591831088066101,0.5767037272453308,0.6560679360409267,,cuda
