split,variant,item_id,item_idx,phase,base_graph_mean,graph_density_gt_1e_6,graph_row_sum_error,local_delta_norm,last_warm_loss,tuning_seconds,final_training_seconds,device
validation,emerg_exact_topk,160,105,Warm C,-0.011688399128615856,0.4444444444444444,1.1920928955078125e-07,0.3503592908382416,0.38756492733955383,0.6577253519790247,,cuda
validation,emerg_exact_topk,163,108,Cold,-0.011024407111108303,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6577253519790247,,cuda
validation,emerg_exact_topk,163,108,Warm A,-0.011286437511444092,0.4444444444444444,1.1920928955078125e-07,0.16223515570163727,0.7803996801376343,0.6577253519790247,,cuda
validation,emerg_exact_topk,163,108,Warm B,-0.010708347894251347,0.4444444444444444,5.960464477539063e-08,0.13647744059562683,0.564740002155304,0.6577253519790247,,cuda
validation,emerg_exact_topk,163,108,Warm C,-0.009043430909514427,0.4444444444444444,5.960464477539063e-08,0.20959249138832092,0.5549049377441406,0.6577253519790247,,cuda
validation,emerg_exact_topk,173,117,Cold,-0.011025702580809593,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6577253519790247,,cuda
validation,emerg_exact_topk,173,117,Warm A,-0.011453300714492798,0.4444444444444444,5.960464477539063e-08,0.1602485179901123,0.564457893371582,0.6577253519790247,,cuda
validation,emerg_exact_topk,173,117,Warm B,-0.011578086763620377,0.4444444444444444,5.960464477539063e-08,0.28563764691352844,0.5138573050498962,0.6577253519790247,,cuda
validation,emerg_exact_topk,173,117,Warm C,-0.01164619717746973,0.4444444444444444,5.960464477539063e-08,0.4142948389053345,0.43699321150779724,0.6577253519790247,,cuda
validation,emerg_exact_topk,186,125,Cold,-0.010999740101397038,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6577253519790247,,cuda
validation,emerg_exact_topk,186,125,Warm A,-0.011045419611036777,0.4444444444444444,1.1920928955078125e-07,0.16631688177585602,0.6141883134841919,0.6577253519790247,,cuda
validation,emerg_exact_topk,186,125,Warm B,-0.011039909906685352,0.4444444444444444,1.1920928955078125e-07,0.29575982689857483,0.580928385257721,0.6577253519790247,,cuda
validation,emerg_exact_topk,186,125,Warm C,-0.012696485035121441,0.4444444444444444,1.1920928955078125e-07,0.38329848647117615,0.3720525801181793,0.6577253519790247,,cuda
validation,emerg_exact_topk,193,130,Cold,-0.010912619531154633,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6577253519790247,,cuda
validation,emerg_exact_topk,193,130,Warm A,-0.010518614202737808,0.4444444444444444,1.1920928955078125e-07,0.16078448295593262,0.7429917454719543,0.6577253519790247,,cuda
validation,emerg_exact_topk,193,130,Warm B,-0.010556548833847046,0.4444444444444444,0.0,0.2977524995803833,0.7071597576141357,0.6577253519790247,,cuda
validation,emerg_exact_topk,193,130,Warm C,-0.011471126228570938,0.4444444444444444,5.960464477539063e-08,0.4204294979572296,0.5108570456504822,0.6577253519790247,,cuda
validation,emerg_exact_topk,194,131,Cold,-0.0107732517644763,0.4444444444444444,0.0,0.0,0.0,0.6577253519790247,,cuda
validation,emerg_exact_topk,194,131,Warm A,-0.012362180277705193,0.4444444444444444,5.960464477539063e-08,0.1575748175382614,0.66164630651474,0.6577253519790247,,cuda
validation,emerg_exact_topk,194,131,Warm B,-0.012376452796161175,0.4444444444444444,5.960464477539063e-08,0.19732940196990967,0.6039074063301086,0.6577253519790247,,cuda
validation,emerg_exact_topk,194,131,Warm C,-0.012017929926514626,0.4444444444444444,1.1920928955078125e-07,0.31814688444137573,0.8188311457633972,0.6577253519790247,,cuda
validation,emerg_exact_topk,198,134,Cold,-0.011093048378825188,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6577253519790247,,cuda
validation,emerg_exact_topk,198,134,Warm A,-0.010042798705399036,0.4444444444444444,1.1920928955078125e-07,0.15698498487472534,0.65985506772995,0.6577253519790247,,cuda
validation,emerg_exact_topk,198,134,Warm B,-0.011764702387154102,0.4444444444444444,1.1920928955078125e-07,0.1707654446363449,0.6386085748672485,0.6577253519790247,,cuda
validation,emerg_exact_topk,198,134,Warm C,-0.012056386098265648,0.4444444444444444,5.960464477539063e-08,0.22781673073768616,0.5113511681556702,0.6577253519790247,,cuda
validation,emerg_exact_topk,231,154,Cold,-0.010964957997202873,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6577253519790247,,cuda
validation,emerg_exact_topk,231,154,Warm A,-0.011411832645535469,0.4444444444444444,1.1920928955078125e-07,0.16371068358421326,0.7656394243240356,0.6577253519790247,,cuda
validation,emerg_exact_topk,231,154,Warm B,-0.011335669085383415,0.4444444444444444,1.1920928955078125e-07,0.2944903075695038,0.6815871000289917,0.6577253519790247,,cuda
validation,emerg_exact_topk,231,154,Warm C,-0.011306678876280785,0.4444444444444444,1.1920928955078125e-07,0.3258333206176758,0.6650770306587219,0.6577253519790247,,cuda
validation,emerg_exact_topk,236,159,Cold,-0.010985800065100193,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6577253519790247,,cuda
validation,emerg_exact_topk,236,159,Warm A,-0.010620897635817528,0.4444444444444444,5.960464477539063e-08,0.14780405163764954,0.5800383687019348,0.6577253519790247,,cuda
validation,emerg_exact_topk,236,159,Warm B,-0.010863306000828743,0.4444444444444444,5.960464477539063e-08,0.2320757508277893,0.5195284485816956,0.6577253519790247,,cuda
validation,emerg_exact_topk,236,159,Warm C,-0.01207293476909399,0.4444444444444444,1.1920928955078125e-07,0.3186534345149994,0.6124391555786133,0.6577253519790247,,cuda
validation,emerg_exact_topk,237,160,Cold,-0.011044281534850597,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6577253519790247,,cuda
validation,emerg_exact_topk,237,160,Warm A,-0.011387950740754604,0.4444444444444444,0.0,0.15994934737682343,0.621867835521698,0.6577253519790247,,cuda
validation,emerg_exact_topk,237,160,Warm B,-0.012513919733464718,0.4444444444444444,5.960464477539063e-08,0.24306060373783112,0.45385047793388367,0.6577253519790247,,cuda
validation,emerg_exact_topk,237,160,Warm C,-0.013340232893824577,0.4444444444444444,1.1920928955078125e-07,0.29506993293762207,0.5421023964881897,0.6577253519790247,,cuda
validation,emerg_exact_topk,246,163,Cold,-0.01086277887225151,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6577253519790247,,cuda
validation,emerg_exact_topk,246,163,Warm A,-0.012368462979793549,0.4444444444444444,0.0,0.16147488355636597,0.6804082989692688,0.6577253519790247,,cuda
validation,emerg_exact_topk,246,163,Warm B,-0.012464645318686962,0.4444444444444444,5.960464477539063e-08,0.25156229734420776,0.319015234708786,0.6577253519790247,,cuda
validation,emerg_exact_topk,246,163,Warm C,-0.012092278338968754,0.4444444444444444,0.0,0.29112282395362854,0.43009456992149353,0.6577253519790247,,cuda
validation,emerg_exact_topk,252,167,Cold,-0.011042259633541107,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6577253519790247,,cuda
validation,emerg_exact_topk,252,167,Warm A,-0.01071497704833746,0.4444444444444444,5.960464477539063e-08,0.15418462455272675,0.613865077495575,0.6577253519790247,,cuda
validation,emerg_exact_topk,252,167,Warm B,-0.010986944660544395,0.4444444444444444,5.960464477539063e-08,0.2212935835123062,0.6554586291313171,0.6577253519790247,,cuda
validation,emerg_exact_topk,252,167,Warm C,-0.01160038448870182,0.4444444444444444,1.1920928955078125e-07,0.2323588728904724,0.5956023335456848,0.6577253519790247,,cuda
validation,emerg_exact_topk,276,185,Cold,-0.011091326363384724,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6577253519790247,,cuda
validation,emerg_exact_topk,276,185,Warm A,-0.012201615609228611,0.4444444444444444,1.1920928955078125e-07,0.16166752576828003,0.5227380990982056,0.6577253519790247,,cuda
validation,emerg_exact_topk,276,185,Warm B,-0.01449275016784668,0.4444444444444444,5.960464477539063e-08,0.26903194189071655,0.4621140956878662,0.6577253519790247,,cuda
validation,emerg_exact_topk,276,185,Warm C,-0.01573728211224079,0.4444444444444444,5.960464477539063e-08,0.34458866715431213,0.5021352767944336,0.6577253519790247,,cuda
validation,emerg_exact_topk,281,188,Cold,-0.010888361372053623,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6577253519790247,,cuda
validation,emerg_exact_topk,281,188,Warm A,-0.010548939928412437,0.4444444444444444,5.960464477539063e-08,0.15296612679958344,0.49534130096435547,0.6577253519790247,,cuda
validation,emerg_exact_topk,281,188,Warm B,-0.00968881044536829,0.4444444444444444,5.960464477539063e-08,0.17325709760189056,0.6629233360290527,0.6577253519790247,,cuda
validation,emerg_exact_topk,281,188,Warm C,-0.009483200497925282,0.4444444444444444,5.960464477539063e-08,0.2193770557641983,0.6626478433609009,0.6577253519790247,,cuda
validation,emerg_exact_topk,300,197,Cold,-0.010825969278812408,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6577253519790247,,cuda
validation,emerg_exact_topk,300,197,Warm A,-0.01164300087839365,0.4444444444444444,5.960464477539063e-08,0.1623656451702118,0.6325368881225586,0.6577253519790247,,cuda
validation,emerg_exact_topk,300,197,Warm B,-0.011767663061618805,0.4444444444444444,5.960464477539063e-08,0.25671157240867615,0.552649974822998,0.6577253519790247,,cuda
validation,emerg_exact_topk,300,197,Warm C,-0.013838973827660084,0.4444444444444444,5.960464477539063e-08,0.3196641504764557,0.49907323718070984,0.6577253519790247,,cuda
validation,emerg_exact_topk,306,201,Cold,-0.010750329121947289,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6577253519790247,,cuda
validation,emerg_exact_topk,306,201,Warm A,-0.0106551768258214,0.4444444444444444,0.0,0.16093012690544128,0.4517941176891327,0.6577253519790247,,cuda
validation,emerg_exact_topk,306,201,Warm B,-0.010573090985417366,0.4444444444444444,0.0,0.26120713353157043,0.37252458930015564,0.6577253519790247,,cuda
validation,emerg_exact_topk,306,201,Warm C,-0.011022198013961315,0.4444444444444444,0.0,0.35776662826538086,0.4478081166744232,0.6577253519790247,,cuda
validation,emerg_exact_topk,322,212,Cold,-0.010936553589999676,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6577253519790247,,cuda
validation,emerg_exact_topk,322,212,Warm A,-0.010008290410041809,0.4444444444444444,1.1920928955078125e-07,0.1656651794910431,0.678976833820343,0.6577253519790247,,cuda
validation,emerg_exact_topk,322,212,Warm B,-0.0107836052775383,0.4444444444444444,1.1920928955078125e-07,0.23936891555786133,0.6065226793289185,0.6577253519790247,,cuda
validation,emerg_exact_topk,322,212,Warm C,-0.011185938492417336,0.4444444444444444,1.1920928955078125e-07,0.23902258276939392,0.6178287267684937,0.6577253519790247,,cuda
validation,emerg_exact_topk,349,230,Cold,-0.011044272221624851,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6577253519790247,,cuda
validation,emerg_exact_topk,349,230,Warm A,-0.0121047617867589,0.4444444444444444,5.960464477539063e-08,0.16231772303581238,0.5479993224143982,0.6577253519790247,,cuda
validation,emerg_exact_topk,349,230,Warm B,-0.012721744365990162,0.4444444444444444,5.960464477539063e-08,0.26354163885116577,0.5949214696884155,0.6577253519790247,,cuda
validation,emerg_exact_topk,349,230,Warm C,-0.013256760314106941,0.4444444444444444,5.960464477539063e-08,0.33250901103019714,0.6136286854743958,0.6577253519790247,,cuda
validation,emerg_exact_topk,350,231,Cold,-0.010969993658363819,0.4444444444444444,0.0,0.0,0.0,0.6577253519790247,,cuda
validation,emerg_exact_topk,350,231,Warm A,-0.01188070047646761,0.4444444444444444,0.0,0.15440277755260468,0.6252129077911377,0.6577253519790247,,cuda
validation,emerg_exact_topk,350,231,Warm B,-0.012076732702553272,0.4444444444444444,5.960464477539063e-08,0.26007068157196045,0.5234307646751404,0.6577253519790247,,cuda
validation,emerg_exact_topk,350,231,Warm C,-0.012441985309123993,0.4444444444444444,5.960464477539063e-08,0.2622385025024414,0.6529426574707031,0.6577253519790247,,cuda
validation,emerg_exact_topk,362,242,Cold,-0.011069045402109623,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6577253519790247,,cuda
validation,emerg_exact_topk,362,242,Warm A,-0.010705802589654922,0.4444444444444444,5.960464477539063e-08,0.15138420462608337,0.5964303016662598,0.6577253519790247,,cuda
validation,emerg_exact_topk,362,242,Warm B,-0.010957605205476284,0.4444444444444444,1.1920928955078125e-07,0.1931295245885849,0.785567581653595,0.6577253519790247,,cuda
validation,emerg_exact_topk,362,242,Warm C,-0.01131250150501728,0.4444444444444444,5.960464477539063e-08,0.23919916152954102,0.4924716055393219,0.6577253519790247,,cuda
validation,emerg_exact_topk,364,244,Cold,-0.011020619422197342,0.4444444444444444,0.0,0.0,0.0,0.6577253519790247,,cuda
validation,emerg_exact_topk,364,244,Warm A,-0.010904345661401749,0.4444444444444444,5.960464477539063e-08,0.14644715189933777,0.6006209850311279,0.6577253519790247,,cuda
validation,emerg_exact_topk,364,244,Warm B,-0.011222394183278084,0.4444444444444444,1.1920928955078125e-07,0.21572062373161316,0.6177332997322083,0.6577253519790247,,cuda
validation,emerg_exact_topk,364,244,Warm C,-0.01135104987770319,0.4444444444444444,5.960464477539063e-08,0.30889999866485596,0.4717352092266083,0.6577253519790247,,cuda
validation,emerg_exact_topk,366,246,Cold,-0.011050495319068432,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6577253519790247,,cuda
validation,emerg_exact_topk,366,246,Warm A,-0.01136859692633152,0.4444444444444444,5.960464477539063e-08,0.15072208642959595,0.6615434288978577,0.6577253519790247,,cuda
validation,emerg_exact_topk,366,246,Warm B,-0.011478638276457787,0.4444444444444444,1.1920928955078125e-07,0.18644344806671143,0.5790472030639648,0.6577253519790247,,cuda
validation,emerg_exact_topk,366,246,Warm C,-0.011932078748941422,0.4444444444444444,5.960464477539063e-08,0.19980348646640778,0.6205024123191833,0.6577253519790247,,cuda
validation,emerg_exact_topk,379,257,Cold,-0.01101935375481844,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6577253519790247,,cuda
validation,emerg_exact_topk,379,257,Warm A,-0.011850612238049507,0.4444444444444444,0.0,0.15545497834682465,0.5449670553207397,0.6577253519790247,,cuda
validation,emerg_exact_topk,379,257,Warm B,-0.013417012989521027,0.4444444444444444,1.1920928955078125e-07,0.24420340359210968,0.45469146966934204,0.6577253519790247,,cuda
validation,emerg_exact_topk,379,257,Warm C,-0.014907710254192352,0.4444444444444444,1.1920928955078125e-07,0.340708464384079,0.5553482174873352,0.6577253519790247,,cuda
validation,emerg_exact_topk,381,259,Cold,-0.010847777128219604,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6577253519790247,,cuda
validation,emerg_exact_topk,381,259,Warm A,-0.010352304205298424,0.4444444444444444,0.0,0.16862298548221588,1.0119117498397827,0.6577253519790247,,cuda
validation,emerg_exact_topk,381,259,Warm B,-0.00988797191530466,0.4444444444444444,5.960464477539063e-08,0.2662743628025055,0.6148607730865479,0.6577253519790247,,cuda
validation,emerg_exact_topk,381,259,Warm C,-0.009509646333754063,0.4444444444444444,1.1920928955078125e-07,0.26345953345298767,0.5465488433837891,0.6577253519790247,,cuda
validation,emerg_exact_topk,413,270,Cold,-0.010965749621391296,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6577253519790247,,cuda
validation,emerg_exact_topk,413,270,Warm A,-0.011551540344953537,0.4444444444444444,5.960464477539063e-08,0.1591353565454483,0.541688859462738,0.6577253519790247,,cuda
validation,emerg_exact_topk,413,270,Warm B,-0.012312994338572025,0.4444444444444444,1.1920928955078125e-07,0.28416985273361206,0.510410487651825,0.6577253519790247,,cuda
validation,emerg_exact_topk,413,270,Warm C,-0.013380751013755798,0.4444444444444444,5.960464477539063e-08,0.37687918543815613,0.5259243845939636,0.6577253519790247,,cuda
validation,emerg_exact_topk,423,278,Cold,-0.010953960940241814,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6577253519790247,,cuda
validation,emerg_exact_topk,423,278,Warm A,-0.010965638794004917,0.4444444444444444,5.960464477539063e-08,0.15778419375419617,0.5959883332252502,0.6577253519790247,,cuda
validation,emerg_exact_topk,423,278,Warm B,-0.011106804944574833,0.4444444444444444,1.1920928955078125e-07,0.25930705666542053,0.6899230480194092,0.6577253519790247,,cuda
validation,emerg_exact_topk,423,278,Warm C,-0.011395372450351715,0.4444444444444444,5.960464477539063e-08,0.3753131628036499,0.5402216911315918,0.6577253519790247,,cuda
validation,emerg_exact_topk,432,286,Cold,-0.011002290062606335,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6577253519790247,,cuda
validation,emerg_exact_topk,432,286,Warm A,-0.011539899744093418,0.4444444444444444,1.1920928955078125e-07,0.16430114209651947,0.5474933981895447,0.6577253519790247,,cuda
validation,emerg_exact_topk,432,286,Warm B,-0.012670077383518219,0.4444444444444444,5.960464477539063e-08,0.27696356177330017,0.5043925642967224,0.6577253519790247,,cuda
validation,emerg_exact_topk,432,286,Warm C,-0.012219153344631195,0.4444444444444444,5.960464477539063e-08,0.35300078988075256,0.5321330428123474,0.6577253519790247,,cuda
validation,emerg_exact_topk,441,293,Cold,-0.01100461557507515,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6577253519790247,,cuda
validation,emerg_exact_topk,441,293,Warm A,-0.011083411984145641,0.4444444444444444,5.960464477539063e-08,0.15401938557624817,0.6655439734458923,0.6577253519790247,,cuda
validation,emerg_exact_topk,441,293,Warm B,-0.010213261470198631,0.4444444444444444,5.960464477539063e-08,0.24915921688079834,0.6334144473075867,0.6577253519790247,,cuda
validation,emerg_exact_topk,441,293,Warm C,-0.010253743268549442,0.4444444444444444,1.1920928955078125e-07,0.277010440826416,0.5245096683502197,0.6577253519790247,,cuda
validation,emerg_exact_topk,442,294,Cold,-0.01115705817937851,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6577253519790247,,cuda
validation,emerg_exact_topk,442,294,Warm A,-0.012298041954636574,0.4444444444444444,5.960464477539063e-08,0.15489257872104645,0.4984622895717621,0.6577253519790247,,cuda
validation,emerg_exact_topk,442,294,Warm B,-0.014447666704654694,0.4444444444444444,5.960464477539063e-08,0.26374953985214233,0.463788241147995,0.6577253519790247,,cuda
validation,emerg_exact_topk,442,294,Warm C,-0.015419933944940567,0.4444444444444444,0.0,0.3453628420829773,0.484701544046402,0.6577253519790247,,cuda
validation,emerg_exact_topk,448,298,Cold,-0.010951216332614422,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6577253519790247,,cuda
validation,emerg_exact_topk,448,298,Warm A,-0.011605956591665745,0.4444444444444444,1.1920928955078125e-07,0.15555697679519653,0.6499537825584412,0.6577253519790247,,cuda
validation,emerg_exact_topk,448,298,Warm B,-0.011611836031079292,0.4444444444444444,1.1920928955078125e-07,0.2053949385881424,0.6499883532524109,0.6577253519790247,,cuda
validation,emerg_exact_topk,448,298,Warm C,-0.011790985241532326,0.4444444444444444,5.960464477539063e-08,0.25025492906570435,0.6771379709243774,0.6577253519790247,,cuda
validation,emerg_exact_topk,464,310,Cold,-0.011019761674106121,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6577253519790247,,cuda
validation,emerg_exact_topk,464,310,Warm A,-0.010369042865931988,0.4444444444444444,0.0,0.16321425139904022,0.6753061413764954,0.6577253519790247,,cuda
validation,emerg_exact_topk,464,310,Warm B,-0.009843982756137848,0.4444444444444444,5.960464477539063e-08,0.32096952199935913,0.659578263759613,0.6577253519790247,,cuda
validation,emerg_exact_topk,464,310,Warm C,-0.010286077857017517,0.4444444444444444,5.960464477539063e-08,0.223517507314682,0.526202380657196,0.6577253519790247,,cuda
validation,emerg_exact_topk,468,313,Cold,-0.011014414951205254,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6577253519790247,,cuda
validation,emerg_exact_topk,468,313,Warm A,-0.01064908318221569,0.4444444444444444,0.0,0.1551620364189148,0.6588602066040039,0.6577253519790247,,cuda
validation,emerg_exact_topk,468,313,Warm B,-0.011311814188957214,0.4444444444444444,1.1920928955078125e-07,0.2055354118347168,0.45325618982315063,0.6577253519790247,,cuda
validation,emerg_exact_topk,468,313,Warm C,-0.01193903386592865,0.4444444444444444,1.1920928955078125e-07,0.2601296901702881,0.530667781829834,0.6577253519790247,,cuda
validation,emerg_exact_topk,474,317,Cold,-0.01106637716293335,0.4444444444444444,0.0,0.0,0.0,0.6577253519790247,,cuda
validation,emerg_exact_topk,474,317,Warm A,-0.011031830683350563,0.4444444444444444,5.960464477539063e-08,0.1567019373178482,0.5769352912902832,0.6577253519790247,,cuda
validation,emerg_exact_topk,474,317,Warm B,-0.010101011022925377,0.4444444444444444,5.960464477539063e-08,0.2618207633495331,0.53997403383255,0.6577253519790247,,cuda
validation,emerg_exact_topk,474,317,Warm C,-0.011275185272097588,0.4444444444444444,5.960464477539063e-08,0.29696977138519287,0.6374708414077759,0.6577253519790247,,cuda
validation,emerg_exact_topk,497,334,Cold,-0.010980864055454731,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6577253519790247,,cuda
validation,emerg_exact_topk,497,334,Warm A,-0.010700629092752934,0.4444444444444444,5.960464477539063e-08,0.16099868714809418,0.7015541195869446,0.6577253519790247,,cuda
validation,emerg_exact_topk,497,334,Warm B,-0.009637996554374695,0.4444444444444444,1.1920928955078125e-07,0.27539700269699097,0.539900004863739,0.6577253519790247,,cuda
validation,emerg_exact_topk,497,334,Warm C,-0.008237786591053009,0.4444444444444444,5.960464477539063e-08,0.32594454288482666,0.4635402262210846,0.6577253519790247,,cuda
validation,emerg_exact_topk,517,350,Cold,-0.01110012549906969,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6577253519790247,,cuda
validation,emerg_exact_topk,517,350,Warm A,-0.010559091344475746,0.4444444444444444,5.960464477539063e-08,0.16051402688026428,0.6228600144386292,0.6577253519790247,,cuda
validation,emerg_exact_topk,517,350,Warm B,-0.012487782165408134,0.4444444444444444,1.1920928955078125e-07,0.24098171293735504,0.44407129287719727,0.6577253519790247,,cuda
validation,emerg_exact_topk,517,350,Warm C,-0.013440835289657116,0.4444444444444444,0.0,0.29828739166259766,0.5407367944717407,0.6577253519790247,,cuda
validation,emerg_exact_topk,532,362,Cold,-0.011064788326621056,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6577253519790247,,cuda
validation,emerg_exact_topk,532,362,Warm A,-0.011605953797698021,0.4444444444444444,1.1920928955078125e-07,0.15960046648979187,0.756164014339447,0.6577253519790247,,cuda
validation,emerg_exact_topk,532,362,Warm B,-0.011347100138664246,0.4444444444444444,0.0,0.2583828568458557,0.7757137417793274,0.6577253519790247,,cuda
validation,emerg_exact_topk,532,362,Warm C,-0.010232576169073582,0.4444444444444444,5.960464477539063e-08,0.3174820840358734,0.6590282320976257,0.6577253519790247,,cuda
validation,emerg_exact_topk,538,367,Cold,-0.010937360115349293,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6577253519790247,,cuda
validation,emerg_exact_topk,538,367,Warm A,-0.010836271569132805,0.4444444444444444,5.960464477539063e-08,0.15585991740226746,0.6446824073791504,0.6577253519790247,,cuda
validation,emerg_exact_topk,538,367,Warm B,-0.011170165613293648,0.4444444444444444,5.960464477539063e-08,0.15502293407917023,0.6445680856704712,0.6577253519790247,,cuda
validation,emerg_exact_topk,538,367,Warm C,-0.012105059809982777,0.4444444444444444,0.0,0.2012813687324524,0.5824040770530701,0.6577253519790247,,cuda
validation,emerg_exact_topk,541,370,Cold,-0.010984229855239391,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6577253519790247,,cuda
validation,emerg_exact_topk,541,370,Warm A,-0.011869901791214943,0.4444444444444444,5.960464477539063e-08,0.15541550517082214,0.44892093539237976,0.6577253519790247,,cuda
validation,emerg_exact_topk,541,370,Warm B,-0.012898501008749008,0.4444444444444444,0.0,0.26933184266090393,0.4285402297973633,0.6577253519790247,,cuda
validation,emerg_exact_topk,541,370,Warm C,-0.013592778705060482,0.4444444444444444,5.960464477539063e-08,0.3457501530647278,0.4330371022224426,0.6577253519790247,,cuda
validation,emerg_exact_topk,587,394,Cold,-0.010892949998378754,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6577253519790247,,cuda
validation,emerg_exact_topk,587,394,Warm A,-0.010797175578773022,0.4444444444444444,5.960464477539063e-08,0.16128598153591156,0.6043687462806702,0.6577253519790247,,cuda
validation,emerg_exact_topk,587,394,Warm B,-0.011294632218778133,0.4444444444444444,5.960464477539063e-08,0.22256049513816833,0.7710725665092468,0.6577253519790247,,cuda
validation,emerg_exact_topk,587,394,Warm C,-0.011170390993356705,0.4444444444444444,5.960464477539063e-08,0.2806531488895416,0.6850298643112183,0.6577253519790247,,cuda
validation,emerg_exact_topk,588,395,Cold,-0.011317304335534573,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6577253519790247,,cuda
validation,emerg_exact_topk,588,395,Warm A,-0.011145628988742828,0.4444444444444444,5.960464477539063e-08,0.15531103312969208,0.5594965219497681,0.6577253519790247,,cuda
validation,emerg_exact_topk,588,395,Warm B,-0.009481213986873627,0.4444444444444444,0.0,0.2602994740009308,0.618636965751648,0.6577253519790247,,cuda
validation,emerg_exact_topk,588,395,Warm C,-0.010215718299150467,0.4444444444444444,5.960464477539063e-08,0.2912939786911011,0.5951700210571289,0.6577253519790247,,cuda
validation,emerg_exact_topk,592,398,Cold,-0.011223863810300827,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6577253519790247,,cuda
validation,emerg_exact_topk,592,398,Warm A,-0.010934560559689999,0.4444444444444444,0.0,0.16262242197990417,0.589528501033783,0.6577253519790247,,cuda
validation,emerg_exact_topk,592,398,Warm B,-0.011693529784679413,0.4444444444444444,5.960464477539063e-08,0.2632850408554077,0.6440944075584412,0.6577253519790247,,cuda
validation,emerg_exact_topk,592,398,Warm C,-0.01184631884098053,0.4444444444444444,5.960464477539063e-08,0.31604698300361633,0.709592342376709,0.6577253519790247,,cuda
validation,emerg_exact_topk,599,404,Cold,-0.011211453005671501,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6577253519790247,,cuda
validation,emerg_exact_topk,599,404,Warm A,-0.010625781491398811,0.4444444444444444,1.1920928955078125e-07,0.1678132563829422,0.5917917490005493,0.6577253519790247,,cuda
validation,emerg_exact_topk,599,404,Warm B,-0.010019371286034584,0.4444444444444444,1.1920928955078125e-07,0.28243088722229004,0.5411182045936584,0.6577253519790247,,cuda
validation,emerg_exact_topk,599,404,Warm C,-0.009547055698931217,0.4444444444444444,5.960464477539063e-08,0.28978925943374634,0.6841762065887451,0.6577253519790247,,cuda
validation,emerg_exact_topk,661,426,Cold,-0.010958803817629814,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6577253519790247,,cuda
validation,emerg_exact_topk,661,426,Warm A,-0.011888379231095314,0.4444444444444444,1.1920928955078125e-07,0.16621509194374084,0.7979658842086792,0.6577253519790247,,cuda
validation,emerg_exact_topk,661,426,Warm B,-0.01208748109638691,0.4444444444444444,1.1920928955078125e-07,0.25705811381340027,0.781197190284729,0.6577253519790247,,cuda
validation,emerg_exact_topk,661,426,Warm C,-0.011170283891260624,0.4444444444444444,1.1920928955078125e-07,0.2714878022670746,0.6218261122703552,0.6577253519790247,,cuda
validation,emerg_exact_topk,750,460,Cold,-0.011055049486458302,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6577253519790247,,cuda
validation,emerg_exact_topk,750,460,Warm A,-0.010748731903731823,0.4444444444444444,5.960464477539063e-08,0.1569974720478058,0.44581517577171326,0.6577253519790247,,cuda
validation,emerg_exact_topk,750,460,Warm B,-0.010337404906749725,0.4444444444444444,1.1920928955078125e-07,0.24940158426761627,0.49602213501930237,0.6577253519790247,,cuda
