split,item_id,item_idx,phase,base_graph_mean,diffused_graph_mean,diffused_graph_std,diffused_density_gt_1e_6,diffused_row_sum_error,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
validation,362,242,Warm C,-0.013919033110141754,0.1111111119389534,0.15368753671646118,0.7160493827160493,2.384185791015625e-07,0.39919739961624146,0.45656511187553406,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,364,244,Cold,-0.0009833682561293244,0.1111111119389534,0.09970446676015854,0.9506172839506173,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,364,244,Warm A,0.0029722589533776045,0.1111111119389534,0.08557476848363876,0.9629629629629629,2.384185791015625e-07,0.23468460142612457,0.6342604756355286,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,364,244,Warm B,0.004961513914167881,0.1111111119389534,0.09050638228654861,0.9876543209876543,3.5762786865234375e-07,0.3317786455154419,0.5668781399726868,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,364,244,Warm C,0.00649608951061964,0.111111119389534,0.09810366481542587,0.9629629629629629,2.384185791015625e-07,0.47530773282051086,0.45655256509780884,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,366,246,Cold,-0.003638563444837928,0.1111111119389534,0.08311987668275833,0.9753086419753086,3.5762786865234375e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,366,246,Warm A,-0.004416618496179581,0.1111111119389534,0.09357424825429916,0.9506172839506173,2.384185791015625e-07,0.254355788230896,0.6187214255332947,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,366,246,Warm B,-0.0004809781676158309,0.1111111119389534,0.07763716578483582,0.9876543209876543,1.1920928955078125e-07,0.4178301990032196,0.5787494778633118,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,366,246,Warm C,-0.006415237672626972,0.1111111119389534,0.11123955249786377,0.9135802469135802,2.384185791015625e-07,0.3677625358104706,0.5936359763145447,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,379,257,Cold,-0.0014817753108218312,0.11111108958721161,0.10699231177568436,0.9506172839506173,3.5762786865234375e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,379,257,Warm A,-0.009074855595827103,0.1111110970377922,0.13885530829429626,0.7530864197530864,2.384185791015625e-07,0.23929917812347412,0.46052199602127075,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,379,257,Warm B,-0.01655513048171997,0.1111111119389534,0.1671575903892517,0.654320987654321,2.384185791015625e-07,0.38193750381469727,0.38906845450401306,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,379,257,Warm C,-0.010585982352495193,0.1111111119389534,0.14954183995723724,0.7901234567901234,2.980232238769531e-07,0.4345535933971405,0.48513278365135193,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,381,259,Cold,0.007124138996005058,0.1111111119389534,0.11981245130300522,0.8641975308641975,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,381,259,Warm A,0.00451291399076581,0.1111111119389534,0.132437601685524,0.7777777777777778,1.7881393432617188e-07,0.24990791082382202,0.8625009655952454,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,381,259,Warm B,0.0025269866455346346,0.1111111119389534,0.13973110914230347,0.7654320987654321,2.384185791015625e-07,0.3800790011882782,0.6370940804481506,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,381,259,Warm C,0.005309510976076126,0.1111110970377922,0.13019734621047974,0.8024691358024691,2.384185791015625e-07,0.33965569734573364,0.5414413809776306,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,413,270,Cold,0.0027787103317677975,0.1111110970377922,0.10317644476890564,0.9012345679012346,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,413,270,Warm A,-0.004792549181729555,0.1111111119389534,0.13293544948101044,0.7777777777777778,1.1920928955078125e-07,0.24270524084568024,0.4132823050022125,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,413,270,Warm B,-0.012665596790611744,0.1111110970377922,0.16026973724365234,0.6666666666666666,2.384185791015625e-07,0.42264431715011597,0.35871630907058716,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,413,270,Warm C,-0.0188981294631958,0.1111111119389534,0.17999406158924103,0.5679012345679012,2.980232238769531e-07,0.5296164751052856,0.44160816073417664,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,423,278,Cold,0.0009102163021452725,0.111111119389534,0.12901712954044342,0.8024691358024691,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,423,278,Warm A,-0.007520906161516905,0.1111111119389534,0.1514092981815338,0.7160493827160493,1.1920928955078125e-07,0.2501099705696106,0.5064520835876465,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,423,278,Warm B,-0.014502495527267456,0.1111111119389534,0.17177489399909973,0.654320987654321,2.980232238769531e-07,0.4102354049682617,0.620701253414154,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,423,278,Warm C,-0.013868105597794056,0.1111111119389534,0.16898073256015778,0.6296296296296297,1.1920928955078125e-07,0.45295006036758423,0.47637253999710083,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,432,286,Cold,0.0004520366492215544,0.1111111119389534,0.10931084305047989,0.9012345679012346,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,432,286,Warm A,-0.007917909882962704,0.1111110970377922,0.14247071743011475,0.7530864197530864,1.1920928955078125e-07,0.2422797679901123,0.3877105414867401,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,432,286,Warm B,-0.015370023436844349,0.1111111119389534,0.17213551700115204,0.5802469135802469,1.1920928955078125e-07,0.3441973924636841,0.4453911781311035,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,432,286,Warm C,-0.013203728012740612,0.1111111119389534,0.1670227199792862,0.6666666666666666,1.1920928955078125e-07,0.40707188844680786,0.5368642210960388,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,441,293,Cold,0.0018971400568261743,0.1111111119389534,0.11000701785087585,0.9012345679012346,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,441,293,Warm A,0.0020570128690451384,0.111111119389534,0.11491147428750992,0.9135802469135802,2.384185791015625e-07,0.22884593904018402,0.6704994440078735,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,441,293,Warm B,0.0058326805010437965,0.1111110970377922,0.10144093632698059,0.9506172839506173,3.5762786865234375e-07,0.3012107014656067,0.5861766934394836,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,441,293,Warm C,0.006194515619426966,0.1111111119389534,0.11140917986631393,0.9629629629629629,2.384185791015625e-07,0.3849470913410187,0.4936498701572418,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,442,294,Cold,-0.00554053857922554,0.1111111119389534,0.12562018632888794,0.8395061728395061,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,442,294,Warm A,-0.01533514354377985,0.111111119389534,0.15814995765686035,0.7283950617283951,3.5762786865234375e-07,0.23390038311481476,0.43632927536964417,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,442,294,Warm B,-0.016339313238859177,0.1111111119389534,0.16506928205490112,0.7037037037037037,2.384185791015625e-07,0.39232900738716125,0.41725823283195496,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,442,294,Warm C,-0.021373357623815536,0.1111111119389534,0.18478259444236755,0.5679012345679012,2.384185791015625e-07,0.466861754655838,0.46271583437919617,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,448,298,Cold,0.00494464160874486,0.1111111119389534,0.12610340118408203,0.8641975308641975,3.5762786865234375e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,448,298,Warm A,0.006899038329720497,0.1111111119389534,0.12360554188489914,0.8641975308641975,2.384185791015625e-07,0.22695255279541016,0.5694391131401062,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,448,298,Warm B,0.002828591037541628,0.1111111119389534,0.1265004426240921,0.8641975308641975,2.384185791015625e-07,0.29342129826545715,0.5897537469863892,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,448,298,Warm C,0.00657894741743803,0.1111111119389534,0.12230867892503738,0.9012345679012346,1.1920928955078125e-07,0.29126930236816406,0.68864905834198,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,464,310,Cold,0.0010634285863488913,0.1111111119389534,0.13059930503368378,0.8024691358024691,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,464,310,Warm A,-0.0055383979342877865,0.1111110970377922,0.15050306916236877,0.7160493827160493,2.980232238769531e-07,0.2520480453968048,0.526008129119873,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,464,310,Warm B,-0.011845165863633156,0.1111110970377922,0.1698506474494934,0.6419753086419753,1.1920928955078125e-07,0.3930884003639221,0.5417508482933044,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,464,310,Warm C,-0.005496599245816469,0.111111119389534,0.14798377454280853,0.7407407407407407,2.384185791015625e-07,0.315479576587677,0.5772725939750671,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,468,313,Cold,-0.0005398442153818905,0.111111119389534,0.10946550220251083,0.8641975308641975,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,468,313,Warm A,-0.004742446821182966,0.1111111119389534,0.12938550114631653,0.8148148148148148,2.384185791015625e-07,0.23940902948379517,0.6494372487068176,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,468,313,Warm B,-0.010998615063726902,0.111111119389534,0.15399715304374695,0.7283950617283951,3.5762786865234375e-07,0.36723947525024414,0.4397660791873932,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,468,313,Warm C,-0.0118815116584301,0.1111110970377922,0.1607016921043396,0.7160493827160493,2.384185791015625e-07,0.459781289100647,0.4915675222873688,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,474,317,Cold,-0.00045693712309002876,0.111111119389534,0.1398598700761795,0.7901234567901234,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,474,317,Warm A,0.004973673727363348,0.1111111119389534,0.1302894502878189,0.8765432098765432,2.384185791015625e-07,0.23246513307094574,0.5714439749717712,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,474,317,Warm B,0.00669980188831687,0.1111111119389534,0.13394051790237427,0.8271604938271605,2.384185791015625e-07,0.3356415927410126,0.5030918121337891,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,474,317,Warm C,0.0062364861369132996,0.1111111119389534,0.12695729732513428,0.8395061728395061,1.1920928955078125e-07,0.39363518357276917,0.6699509620666504,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,497,334,Cold,0.0011713638668879867,0.1111111119389534,0.10941213369369507,0.9135802469135802,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,497,334,Warm A,0.006522077135741711,0.1111110970377922,0.1023133397102356,0.9382716049382716,2.384185791015625e-07,0.2412717044353485,0.6174169182777405,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,497,334,Warm B,0.007815830409526825,0.1111111119389534,0.11258591711521149,0.8888888888888888,2.384185791015625e-07,0.3608393371105194,0.47460609674453735,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,497,334,Warm C,0.005421258509159088,0.1111111119389534,0.09925035387277603,0.8888888888888888,1.1920928955078125e-07,0.40073609352111816,0.4678056836128235,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,517,350,Cold,-0.0019824630580842495,0.1111111119389534,0.13365285098552704,0.8024691358024691,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,517,350,Warm A,-0.008778593502938747,0.1111111119389534,0.16196300089359283,0.654320987654321,2.980232238769531e-07,0.2274520844221115,0.6022137403488159,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,517,350,Warm B,-0.012830921448767185,0.1111111119389534,0.17579303681850433,0.5925925925925926,1.7881393432617188e-07,0.2379899024963379,0.3969322144985199,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,517,350,Warm C,-0.00532995630055666,0.1111111119389534,0.1544630378484726,0.8024691358024691,3.5762786865234375e-07,0.38539692759513855,0.4764573276042938,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,532,362,Cold,0.0003921163734048605,0.111111119389534,0.10278923064470291,0.9382716049382716,4.76837158203125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,532,362,Warm A,0.002453120658174157,0.111111119389534,0.09841535985469818,0.9506172839506173,2.384185791015625e-07,0.23098939657211304,0.7075623869895935,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,532,362,Warm B,-0.0018990724347531796,0.1111111119389534,0.12081241607666016,0.8395061728395061,1.7881393432617188e-07,0.29999375343322754,0.7611333727836609,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,532,362,Warm C,0.004725275095552206,0.111111119389534,0.10199625790119171,0.8888888888888888,2.384185791015625e-07,0.3887521028518677,0.6535032391548157,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,538,367,Cold,0.004789025988429785,0.1111111119389534,0.1239260658621788,0.8641975308641975,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,538,367,Warm A,0.0004032498982269317,0.1111111119389534,0.13746377825737,0.7901234567901234,1.1920928955078125e-07,0.2140120565891266,0.6468653082847595,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,538,367,Warm B,0.0075189112685620785,0.1111111119389534,0.12196973711252213,0.8641975308641975,2.384185791015625e-07,0.26726314425468445,0.6531836986541748,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,538,367,Warm C,0.0011538651306182146,0.1111110970377922,0.13454003632068634,0.8148148148148148,2.384185791015625e-07,0.3683135509490967,0.610325038433075,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,541,370,Cold,0.002618319122120738,0.1111111119389534,0.1430579125881195,0.9135802469135802,4.76837158203125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,541,370,Warm A,0.0025523360818624496,0.1111111119389534,0.1429060995578766,0.9012345679012346,2.384185791015625e-07,0.2295331358909607,0.40692058205604553,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,541,370,Warm B,-1.9245770090492442e-05,0.1111110970377922,0.15060056746006012,0.8765432098765432,4.76837158203125e-07,0.4255927801132202,0.3904552757740021,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,541,370,Warm C,-0.003218169556930661,0.111111119389534,0.15380091965198517,0.8765432098765432,3.5762786865234375e-07,0.546669602394104,0.3931432068347931,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,587,394,Cold,0.003674027742817998,0.111111119389534,0.12711265683174133,0.8765432098765432,4.76837158203125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,587,394,Warm A,-0.004813891835510731,0.111111119389534,0.1454128921031952,0.7654320987654321,2.384185791015625e-07,0.25146248936653137,0.5757213830947876,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,587,394,Warm B,0.0020253974944353104,0.1111111119389534,0.12707647681236267,0.8641975308641975,2.384185791015625e-07,0.28965866565704346,0.8023595213890076,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,587,394,Warm C,-0.004434007219970226,0.1111111119389534,0.14454378187656403,0.7777777777777778,2.384185791015625e-07,0.39661356806755066,0.6036167740821838,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,588,395,Cold,-0.005295458249747753,0.1111110970377922,0.11952834576368332,0.8765432098765432,3.5762786865234375e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,588,395,Warm A,0.0005192809039726853,0.1111111119389534,0.09278924018144608,0.9506172839506173,3.5762786865234375e-07,0.23349857330322266,0.5784458518028259,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,588,395,Warm B,0.00345507450401783,0.1111111119389534,0.09134191274642944,0.9506172839506173,2.384185791015625e-07,0.39191263914108276,0.4566367268562317,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,588,395,Warm C,0.00034400931326672435,0.1111111119389534,0.09135802090167999,0.9876543209876543,3.5762786865234375e-07,0.3865455090999603,0.5872947573661804,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,592,398,Cold,-0.0036582222674041986,0.1111111119389534,0.14928790926933289,0.7530864197530864,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,592,398,Warm A,-0.010567366145551205,0.1111111119389534,0.16913579404354095,0.6296296296296297,4.76837158203125e-07,0.2378908097743988,0.5728047490119934,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,592,398,Warm B,-0.006454759743064642,0.1111110970377922,0.16252677142620087,0.7037037037037037,2.980232238769531e-07,0.26857495307922363,0.6663457155227661,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,592,398,Warm C,0.0016469911206513643,0.1111111119389534,0.14173166453838348,0.8024691358024691,1.1920928955078125e-07,0.40100711584091187,0.6425385475158691,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,599,404,Cold,-0.0013802042230963707,0.1111110970377922,0.1954229474067688,0.654320987654321,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,599,404,Warm A,0.0041575306095182896,0.1111111119389534,0.189472034573555,0.691358024691358,3.5762786865234375e-07,0.2512282729148865,0.5183203220367432,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,599,404,Warm B,0.005953398533165455,0.1111111119389534,0.18725892901420593,0.6666666666666666,2.384185791015625e-07,0.4083753228187561,0.4191102683544159,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,599,404,Warm C,0.0061994995921850204,0.1111111119389534,0.1842557191848755,0.7283950617283951,3.5762786865234375e-07,0.48521170020103455,0.6787732243537903,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,661,426,Cold,0.0015877744881436229,0.1111111119389534,0.08751875907182693,0.9629629629629629,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,661,426,Warm A,0.005011421162635088,0.111111119389534,0.0858423262834549,0.9382716049382716,1.7881393432617188e-07,0.24940840899944305,0.8169795870780945,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,661,426,Warm B,0.001365114119835198,0.1111111119389534,0.09525129944086075,0.8888888888888888,1.1920928955078125e-07,0.38476136326789856,0.7734586596488953,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,661,426,Warm C,0.004748787265270948,0.1111111119389534,0.082574263215065,0.9382716049382716,2.384185791015625e-07,0.4126274287700653,0.6704370975494385,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
validation,750,460,Cold,0.0016497204778715968,0.1111110970377922,0.21222016215324402,0.6049382716049383,3.5762786865234375e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.868335973995272,cuda
