split,item_id,item_idx,phase,graph_mean,graph_std,graph_density_gt_0_5,graph_diag_mean,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
evaluation,1681,993,Cold,0.5544552206993103,0.1739821434020996,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1681,993,Warm A,0.5615002512931824,0.1746043860912323,0.5555555555555556,1.0,0.22827044129371643,0.44316911697387695,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1681,993,Warm B,0.5730617642402649,0.17352893948554993,0.5802469135802469,1.0,0.35358625650405884,0.15230344235897064,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1681,993,Warm C,0.5739429593086243,0.17460568249225616,0.6049382716049383,1.0,0.4693874418735504,0.30179545283317566,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1686,996,Cold,0.5542953014373779,0.17398209869861603,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1686,996,Warm A,0.5597587823867798,0.17619119584560394,0.48148148148148145,1.0,0.22406892478466034,0.592754602432251,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1686,996,Warm B,0.5684440732002258,0.1776989847421646,0.5308641975308642,1.0,0.3094930350780487,0.39551323652267456,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1686,996,Warm C,0.560723602771759,0.1762959063053131,0.5308641975308642,1.0,0.26455265283584595,0.6510471701622009,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1699,1003,Cold,0.5561656951904297,0.17670078575611115,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1699,1003,Warm A,0.5540993809700012,0.17744779586791992,0.5061728395061729,1.0,0.2024116963148117,0.6248892545700073,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1699,1003,Warm B,0.5467638373374939,0.17797453701496124,0.5061728395061729,1.0,0.36140957474708557,0.6856455206871033,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1699,1003,Warm C,0.5508049130439758,0.1785472333431244,0.48148148148148145,1.0,0.30805400013923645,0.5584787726402283,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1703,1006,Cold,0.5509070158004761,0.1800640970468521,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1703,1006,Warm A,0.562383234500885,0.17981213331222534,0.48148148148148145,1.0,0.23261584341526031,0.46035513281822205,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1703,1006,Warm B,0.5672957301139832,0.17841467261314392,0.5308641975308642,1.0,0.37257471680641174,0.5035951137542725,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1703,1006,Warm C,0.5759947299957275,0.1767147332429886,0.5802469135802469,1.0,0.5737901926040649,0.335811585187912,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1707,1008,Cold,0.5551220178604126,0.17321431636810303,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1707,1008,Warm A,0.5669832825660706,0.17234238982200623,0.5555555555555556,1.0,0.22886750102043152,0.2665103077888489,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1707,1008,Warm B,0.5695801973342896,0.1722458004951477,0.5802469135802469,1.0,0.33320751786231995,0.48890089988708496,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1707,1008,Warm C,0.5777848958969116,0.1742776781320572,0.6049382716049383,1.0,0.5270683169364929,0.11448410898447037,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1726,1015,Cold,0.5562832951545715,0.17719341814517975,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1726,1015,Warm A,0.5626690983772278,0.17843018472194672,0.5308641975308642,1.0,0.22135667502880096,0.6294562816619873,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1726,1015,Warm B,0.5665021538734436,0.1796741634607315,0.5308641975308642,1.0,0.30378150939941406,0.5424413681030273,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1726,1015,Warm C,0.568035900592804,0.17992521822452545,0.5308641975308642,1.0,0.40183818340301514,0.5218993425369263,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1730,1018,Cold,0.556637167930603,0.17775769531726837,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1730,1018,Warm A,0.5557624697685242,0.17642848193645477,0.5308641975308642,1.0,0.20803728699684143,0.4988892674446106,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1730,1018,Warm B,0.5601744651794434,0.17619843780994415,0.5308641975308642,1.0,0.3352202773094177,0.4346631169319153,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1730,1018,Warm C,0.5559106469154358,0.1775803118944168,0.5308641975308642,1.0,0.2835135757923126,0.6190792918205261,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1731,1019,Cold,0.5520243048667908,0.17991963028907776,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1731,1019,Warm A,0.5595438480377197,0.1807108074426651,0.5061728395061729,1.0,0.2162962704896927,0.4284749925136566,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1731,1019,Warm B,0.5655321478843689,0.18408478796482086,0.5308641975308642,1.0,0.3837359547615051,0.3498104214668274,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1731,1019,Warm C,0.5659082531929016,0.18526898324489594,0.5308641975308642,1.0,0.41920867562294006,0.3680007755756378,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1733,1021,Cold,0.5561410188674927,0.17574574053287506,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1733,1021,Warm A,0.5605950355529785,0.17775939404964447,0.5061728395061729,1.0,0.22068648040294647,0.6339877247810364,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1733,1021,Warm B,0.5618450045585632,0.18092475831508636,0.5061728395061729,1.0,0.3880464732646942,0.49285396933555603,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1733,1021,Warm C,0.560801088809967,0.17953316867351532,0.48148148148148145,1.0,0.3887926936149597,0.4334299564361572,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1744,1024,Cold,0.5549855828285217,0.17521053552627563,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1744,1024,Warm A,0.5693026781082153,0.173705592751503,0.5802469135802469,1.0,0.24756953120231628,0.2878847122192383,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1744,1024,Warm B,0.5741278529167175,0.17262177169322968,0.5802469135802469,1.0,0.46782568097114563,0.3088816702365875,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1744,1024,Warm C,0.5840829014778137,0.17076727747917175,0.5802469135802469,1.0,0.7042964100837708,0.18308119475841522,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1750,1027,Cold,0.5544774532318115,0.1721416860818863,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1750,1027,Warm A,0.5629181265830994,0.1728358119726181,0.5555555555555556,1.0,0.20272159576416016,0.5356235504150391,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1750,1027,Warm B,0.5713040232658386,0.1736973375082016,0.5802469135802469,1.0,0.38158151507377625,0.25050854682922363,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1750,1027,Warm C,0.5738194584846497,0.17200511693954468,0.6049382716049383,1.0,0.4227313697338104,0.1922256201505661,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1753,1029,Cold,0.5511282086372375,0.18069082498550415,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1753,1029,Warm A,0.5582817792892456,0.1789037436246872,0.5308641975308642,1.0,0.23345032334327698,0.46474239230155945,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1753,1029,Warm B,0.5522702932357788,0.17704926431179047,0.5555555555555556,1.0,0.3054858148097992,0.5911080241203308,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1753,1029,Warm C,0.5535509586334229,0.1770402044057846,0.5802469135802469,1.0,0.43615496158599854,0.5596015453338623,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1758,1031,Cold,0.5544675588607788,0.17448464035987854,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1758,1031,Warm A,0.5561082363128662,0.17442958056926727,0.5061728395061729,1.0,0.20631133019924164,0.6357154250144958,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1758,1031,Warm B,0.560874342918396,0.17689834535121918,0.5061728395061729,1.0,0.34831634163856506,0.5912145972251892,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1758,1031,Warm C,0.5611474514007568,0.1806887835264206,0.5061728395061729,1.0,0.49441903829574585,0.6424028277397156,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1760,1032,Cold,0.5535830855369568,0.1748674511909485,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1760,1032,Warm A,0.5600696206092834,0.17671842873096466,0.5061728395061729,1.0,0.22508440911769867,0.4877249300479889,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1760,1032,Warm B,0.5693647861480713,0.1778823584318161,0.5308641975308642,1.0,0.37375614047050476,0.20445095002651215,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1760,1032,Warm C,0.574357807636261,0.18142040073871613,0.5555555555555556,1.0,0.5765394568443298,0.24385292828083038,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1785,1040,Cold,0.5559602379798889,0.17263203859329224,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1785,1040,Warm A,0.5533570051193237,0.17334455251693726,0.5555555555555556,1.0,0.21257612109184265,0.6369430422782898,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1785,1040,Warm B,0.5523405075073242,0.17410938441753387,0.5061728395061729,1.0,0.26994431018829346,0.5003407597541809,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1785,1040,Warm C,0.5533620715141296,0.17288215458393097,0.5308641975308642,1.0,0.3197486996650696,0.5231596231460571,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1788,1041,Cold,0.555631160736084,0.17406010627746582,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1788,1041,Warm A,0.5464937090873718,0.17487967014312744,0.5061728395061729,1.0,0.22808396816253662,0.5625453591346741,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1788,1041,Warm B,0.5472639799118042,0.17379364371299744,0.48148148148148145,1.0,0.2708549499511719,0.6262376308441162,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1788,1041,Warm C,0.5460782647132874,0.173289954662323,0.5308641975308642,1.0,0.3021824359893799,0.3928252160549164,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1794,1043,Cold,0.5546199679374695,0.1767653226852417,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1794,1043,Warm A,0.5501144528388977,0.17639772593975067,0.5308641975308642,1.0,0.1937447488307953,0.5800969004631042,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1794,1043,Warm B,0.5503283739089966,0.17803755402565002,0.5061728395061729,1.0,0.2369925081729889,0.7768265604972839,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1794,1043,Warm C,0.5557843446731567,0.1752750128507614,0.5061728395061729,1.0,0.21112997829914093,0.5131964087486267,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1797,1044,Cold,0.555749773979187,0.17479941248893738,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1797,1044,Warm A,0.5521732568740845,0.17336973547935486,0.5802469135802469,1.0,0.22683590650558472,0.32415422797203064,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1797,1044,Warm B,0.5561161637306213,0.17380008101463318,0.5308641975308642,1.0,0.251455157995224,0.6361743211746216,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1797,1044,Warm C,0.558240532875061,0.17260852456092834,0.5308641975308642,1.0,0.40666237473487854,0.5245147943496704,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1804,1047,Cold,0.5539351105690002,0.1761937290430069,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1804,1047,Warm A,0.5593051314353943,0.1776798963546753,0.5061728395061729,1.0,0.22506482899188995,0.6057009100914001,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1804,1047,Warm B,0.5682373642921448,0.1780826300382614,0.5061728395061729,1.0,0.344221293926239,0.3276199996471405,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1804,1047,Warm C,0.5715939402580261,0.17537420988082886,0.5061728395061729,1.0,0.42597827315330505,0.42162489891052246,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1806,1049,Cold,0.5529057383537292,0.1744735985994339,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1806,1049,Warm A,0.5623908042907715,0.17339946329593658,0.5308641975308642,1.0,0.20922480523586273,0.4855026304721832,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1806,1049,Warm B,0.5506608486175537,0.1751672327518463,0.5061728395061729,1.0,0.22707340121269226,0.7094775438308716,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1806,1049,Warm C,0.5562325716018677,0.1760602593421936,0.5308641975308642,1.0,0.3957644999027252,0.5618772506713867,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1816,1051,Cold,0.5539745092391968,0.17735297977924347,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1816,1051,Warm A,0.5616223216056824,0.17875488102436066,0.5061728395061729,1.0,0.19742891192436218,0.5351728796958923,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1816,1051,Warm B,0.5538162589073181,0.17937706410884857,0.48148148148148145,1.0,0.23813694715499878,0.5724213123321533,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1816,1051,Warm C,0.5558611154556274,0.18209199607372284,0.48148148148148145,1.0,0.3811659812927246,0.6598221063613892,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1824,1053,Cold,0.5543510317802429,0.17823997139930725,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1824,1053,Warm A,0.5521915555000305,0.1767836958169937,0.5308641975308642,1.0,0.20192855596542358,0.48585692048072815,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1824,1053,Warm B,0.5584448575973511,0.17574353516101837,0.5308641975308642,1.0,0.24835342168807983,0.5256956815719604,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1824,1053,Warm C,0.5529532432556152,0.17833241820335388,0.5308641975308642,1.0,0.23054994642734528,0.714106023311615,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1827,1054,Cold,0.5527552962303162,0.17741765081882477,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1827,1054,Warm A,0.5521932244300842,0.17519639432430267,0.5308641975308642,1.0,0.22463065385818481,0.48449626564979553,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1827,1054,Warm B,0.5536661744117737,0.17482447624206543,0.5555555555555556,1.0,0.351928174495697,0.46823278069496155,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1827,1054,Warm C,0.5513880848884583,0.17703180015087128,0.5308641975308642,1.0,0.19532208144664764,0.6627028584480286,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1836,1059,Cold,0.5578560829162598,0.1752639263868332,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1836,1059,Warm A,0.5586807727813721,0.17437928915023804,0.5308641975308642,1.0,0.22223740816116333,0.6013771891593933,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1836,1059,Warm B,0.5531593561172485,0.17505179345607758,0.5308641975308642,1.0,0.2775349020957947,0.6139321327209473,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1836,1059,Warm C,0.5544412136077881,0.17686879634857178,0.5061728395061729,1.0,0.34972748160362244,0.6191534399986267,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1837,1060,Cold,0.5517265200614929,0.17891553044319153,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1837,1060,Warm A,0.5570961833000183,0.18129508197307587,0.5061728395061729,1.0,0.21986886858940125,0.5576238632202148,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1837,1060,Warm B,0.5685346722602844,0.18144400417804718,0.5308641975308642,1.0,0.2593540847301483,0.3810885548591614,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1837,1060,Warm C,0.5642006993293762,0.17990636825561523,0.5308641975308642,1.0,0.27977752685546875,0.48940593004226685,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1839,1061,Cold,0.5498036742210388,0.17960265278816223,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1839,1061,Warm A,0.5515285730361938,0.1819230169057846,0.48148148148148145,1.0,0.23170173168182373,0.6432161927223206,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1839,1061,Warm B,0.5571833252906799,0.18347832560539246,0.5061728395061729,1.0,0.3824416697025299,0.38823121786117554,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1839,1061,Warm C,0.5659022927284241,0.1851208209991455,0.5308641975308642,1.0,0.5198617577552795,0.2159210741519928,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1840,1062,Cold,0.5565993785858154,0.17553755640983582,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1840,1062,Warm A,0.5510607361793518,0.17536814510822296,0.5555555555555556,1.0,0.22127580642700195,0.5727152228355408,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1840,1062,Warm B,0.5555636882781982,0.1756862848997116,0.5061728395061729,1.0,0.21937766671180725,0.64918452501297,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1840,1062,Warm C,0.5632398724555969,0.1768254041671753,0.5555555555555556,1.0,0.2578113079071045,0.5618731379508972,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1841,1063,Cold,0.557149350643158,0.17743445932865143,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1841,1063,Warm A,0.5625720620155334,0.18010695278644562,0.5308641975308642,1.0,0.22584103047847748,0.5575483441352844,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1841,1063,Warm B,0.5658987760543823,0.18404966592788696,0.5061728395061729,1.0,0.40665972232818604,0.4891183078289032,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1841,1063,Warm C,0.5564712285995483,0.18388861417770386,0.48148148148148145,1.0,0.5420457720756531,0.6320621371269226,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1848,1065,Cold,0.5525546669960022,0.1757924109697342,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1848,1065,Warm A,0.5422899723052979,0.17827267944812775,0.4567901234567901,1.0,0.21992775797843933,0.6471918225288391,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1848,1065,Warm B,0.5493614077568054,0.17792296409606934,0.5061728395061729,1.0,0.23294834792613983,0.5201547145843506,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1848,1065,Warm C,0.5586825013160706,0.17790760099887848,0.5308641975308642,1.0,0.26188498735427856,0.44599613547325134,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1855,1066,Cold,0.5514390468597412,0.179666668176651,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1855,1066,Warm A,0.5580635070800781,0.18039879202842712,0.5308641975308642,1.0,0.2211684286594391,0.4512682855129242,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1855,1066,Warm B,0.5667974352836609,0.18194660544395447,0.5308641975308642,1.0,0.370330274105072,0.25421175360679626,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1855,1066,Warm C,0.5644741058349609,0.17883169651031494,0.5308641975308642,1.0,0.38386040925979614,0.25207677483558655,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1856,1067,Cold,0.5550408959388733,0.17289084196090698,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1856,1067,Warm A,0.5479806065559387,0.17479099333286285,0.5061728395061729,1.0,0.22725389897823334,0.6998525261878967,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1856,1067,Warm B,0.5583346486091614,0.17438243329524994,0.48148148148148145,1.0,0.2244662344455719,0.4400828778743744,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1856,1067,Warm C,0.5521152019500732,0.17650672793388367,0.48148148148148145,1.0,0.36488375067710876,0.6536487340927124,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1858,1068,Cold,0.5542092323303223,0.17750728130340576,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1858,1068,Warm A,0.5532816052436829,0.17715108394622803,0.5061728395061729,1.0,0.21618865430355072,0.5331321954727173,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1858,1068,Warm B,0.5609766840934753,0.1771247237920761,0.5308641975308642,1.0,0.38845494389533997,0.4723148047924042,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1858,1068,Warm C,0.5496841073036194,0.17838270962238312,0.48148148148148145,1.0,0.35689210891723633,0.7778347134590149,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1862,1069,Cold,0.5573561787605286,0.17283852398395538,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1862,1069,Warm A,0.5669538974761963,0.17349298298358917,0.5802469135802469,1.0,0.2307308465242386,0.2617868483066559,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1862,1069,Warm B,0.5757786631584167,0.17244082689285278,0.6049382716049383,1.0,0.39509978890419006,0.23623302578926086,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1862,1069,Warm C,0.5666393637657166,0.17186975479125977,0.5555555555555556,1.0,0.24134567379951477,0.3830485939979553,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1863,1070,Cold,0.5511666536331177,0.18088465929031372,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1863,1070,Warm A,0.5567813515663147,0.18288955092430115,0.5061728395061729,1.0,0.22318120300769806,0.41251492500305176,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1863,1070,Warm B,0.565649151802063,0.18284016847610474,0.5061728395061729,1.0,0.34075289964675903,0.3638400733470917,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1863,1070,Warm C,0.5725347995758057,0.18594779074192047,0.5802469135802469,1.0,0.501172661781311,0.2423894852399826,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1866,1071,Cold,0.5520188808441162,0.17827636003494263,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1866,1071,Warm A,0.5576992034912109,0.18035109341144562,0.5061728395061729,1.0,0.2203780710697174,0.54912930727005,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1866,1071,Warm B,0.5583111047744751,0.18111515045166016,0.5061728395061729,1.0,0.3747935891151428,0.6198577284812927,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1866,1071,Warm C,0.5457881689071655,0.1824958324432373,0.5061728395061729,1.0,0.5308181643486023,0.7417111992835999,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1870,1072,Cold,0.5532025694847107,0.17965808510780334,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1870,1072,Warm A,0.5478842258453369,0.1814849078655243,0.5308641975308642,1.0,0.22324469685554504,0.631256103515625,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1870,1072,Warm B,0.5500870943069458,0.18043814599514008,0.5308641975308642,1.0,0.261675089597702,0.5425736904144287,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1870,1072,Warm C,0.5592321753501892,0.1795424073934555,0.5308641975308642,1.0,0.3456980884075165,0.5004040002822876,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1875,1074,Cold,0.551211953163147,0.18086203932762146,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1875,1074,Warm A,0.55494624376297,0.18281957507133484,0.5061728395061729,1.0,0.22852160036563873,0.6697432398796082,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1875,1074,Warm B,0.5450813174247742,0.1840774118900299,0.5061728395061729,1.0,0.3826020359992981,0.7043969035148621,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1875,1074,Warm C,0.5363186597824097,0.18535718321800232,0.43209876543209874,1.0,0.5572775602340698,0.6827189326286316,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1881,1076,Cold,0.5538862943649292,0.17233653366565704,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1881,1076,Warm A,0.5586156845092773,0.17412492632865906,0.5061728395061729,1.0,0.22585001587867737,0.5862307548522949,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1881,1076,Warm B,0.5646509528160095,0.17668139934539795,0.5308641975308642,1.0,0.4372894763946533,0.4271678030490875,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1881,1076,Warm C,0.557439923286438,0.176010861992836,0.5061728395061729,1.0,0.37454402446746826,0.521475076675415,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1897,1085,Cold,0.554922342300415,0.17479398846626282,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1897,1085,Warm A,0.5490594506263733,0.17627371847629547,0.5308641975308642,1.0,0.1848660558462143,0.6337283849716187,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1897,1085,Warm B,0.5504360795021057,0.174687922000885,0.5802469135802469,1.0,0.23028825223445892,0.5230626463890076,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1897,1085,Warm C,0.5489135384559631,0.17629224061965942,0.5308641975308642,1.0,0.23003433644771576,0.7589402198791504,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1900,1086,Cold,0.556505560874939,0.1769503355026245,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1900,1086,Warm A,0.5495516657829285,0.17747794091701508,0.5308641975308642,1.0,0.21248742938041687,0.5433430075645447,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1900,1086,Warm B,0.5554723143577576,0.17562900483608246,0.5555555555555556,1.0,0.20726220309734344,0.46906810998916626,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,1900,1086,Warm C,0.5504270792007446,0.17603933811187744,0.5061728395061729,1.0,0.32448893785476685,0.5150672793388367,,cfg02_G2_D32,0.9767413619556464,cuda
